rider_id,origin_node,elapsed_s,time_budget_s,overdue,distance_m,pavement_time_s,red_light_violations,pavement_conflicts,pavement_risk_exposure,severe_conflicts
100,2191480791,650.0,423.24512651250063,True,1952.4442970287553,95.0,5,1,1.5781753889436225,0
248,1614846711,875.0,563.8262712250533,True,2838.1055087178333,115.0,9,1,1.6417930094016198,0
270,289996665,85.0,153.89368093730124,False,255.5301899049977,0.0,0,0,0.0,0
265,14017207476,510.0,391.21687689549924,True,1750.6663244416463,0.0,3,0,0.0,0
283,107860,515.0,413.403988751551,True,1890.4451291347714,0.0,4,0,0.0,0
73,109391,415.0,344.62287661810694,True,1457.1241226940742,0.0,1,0,0.0,0
143,1684410094,805.0,562.3602139230999,True,2828.8693477155302,0.0,10,0,0.0,0
191,25524248,235.0,237.7168843100684,False,783.6163711534305,0.0,1,0,0.0,0
282,9054849009,965.0,533.3750580935189,True,2646.2628659891707,370.0,7,5,3.885562105416238,0
237,2833448424,915.0,502.13526086962094,True,2449.452143478615,350.0,6,4,3.6755317213396848,0
211,273194,290.0,272.47083692208747,True,1002.5662726091514,0.0,5,0,0.0,0
164,25476041,855.0,616.7015000318607,True,3171.2194502007237,0.0,8,0,0.0,0
243,25532842,390.0,333.38762262433744,True,1386.3420225333266,0.0,2,0,0.0,0
176,289996665,905.0,626.8130465703845,True,3234.922193393424,20.0,7,0,0.0,0
94,109631,780.0,560.4545801123817,True,2816.863854708001,0.0,4,0,0.0,0
43,1684410094,435.0,363.348186160755,True,1575.0935728127558,0.0,1,0,0.0,0
67,11863145,490.0,394.57401054577633,True,1771.816266438391,0.0,7,0,0.0,0
147,8972731452,1170.0,666.283623215728,True,3483.586826259074,340.0,7,4,3.570516529301408,0
34,10572785,560.0,438.57272804193076,True,2049.0081866641644,0.0,5,0,0.0,0
31,9512925,635.0,450.9884280045235,True,2127.2270964284985,70.0,5,0,0.0,0
172,3142630784,930.0,580.4463246620833,True,2942.811845371123,70.0,6,1,0.9993522665922898,0
234,25500120,375.0,323.0510696527744,True,1321.221738812479,0.0,6,0,0.0,0
177,108058,405.0,308.0489374706481,True,1226.7083060650832,20.0,2,1,0.4022882154763211,0
17,1619500479,225.0,230.07770346022744,False,735.4895317994328,0.0,2,0,0.0,0
21,9966771334,615.0,458.5726953500489,True,2175.007980705306,0.0,13,0,0.0,0
37,21665909,410.0,348.1707077435237,True,1479.4754587841992,0.0,2,0,0.0,0
114,1614926348,1125.0,735.7466047269816,True,3921.203609779989,1125.0,8,34,41.64725031339537,4
160,9849094224,530.0,403.3123686749622,True,1826.8679226522613,0.0,4,0,0.0,0
228,107996,1315.0,851.4837009094659,True,4650.347315729633,0.0,15,0,0.0,0
104,25473373,455.0,349.8763211361772,True,1490.2208231579161,0.0,3,0,0.0,0
194,1614926348,360.0,308.32751372318285,True,1228.4633364560527,360.0,5,16,25.094695289142788,4
271,4784457202,815.0,446.534990273659,True,2099.1704387240534,355.0,5,3,3.728039317358823,0
183,1678452766,720.0,525.7873834007705,True,2598.460515424854,0.0,5,0,0.0,0
210,6049524394,625.0,468.5166707509802,True,2237.6550257311737,0.0,7,0,0.0,0
292,25533578,505.0,406.0204033285931,True,1843.9285409701372,0.0,5,0,0.0,0
190,8772951805,770.0,424.67362085145083,True,1961.4438113641431,340.0,4,4,3.570516529301408,0
152,21665360,205.0,225.9164546639976,False,709.2736643831847,0.0,1,0,0.0,0
5,25532840,130.0,179.84758330529556,False,419.0397748233619,0.0,2,0,0.0,0
148,25607361,810.0,579.6803810314885,True,2937.986400498378,0.0,12,0,0.0,0
4,3552338823,415.0,344.1103571661767,True,1453.8952501469141,0.0,5,0,0.0,0
33,25474658,660.0,357.5766881094501,True,1538.7331350895377,390.0,3,8,4.095592489492792,0
32,281455009,1320.0,678.4299205579265,True,3560.1084995149263,515.0,10,9,8.10194286733592,0
53,10983187054,625.0,440.8632743210417,True,2063.4386282225605,15.0,4,0,0.04869664344359896,0
239,4784457213,550.0,418.66889600090207,True,1923.6140448056835,0.0,5,0,0.0,0
179,25472904,375.0,319.93351371008606,True,1301.5811363735415,0.0,5,0,0.0,0
16,21665248,560.0,431.7743248742686,True,2006.1782467078913,0.0,2,0,0.0,0
169,14003329325,1250.0,626.3961577039356,True,3232.295793534793,530.0,7,10,8.337495649375409,0
39,1607738730,850.0,593.5156304573605,True,3025.148471881371,0.0,11,0,0.0,0
275,11747638084,780.0,505.34919746531233,True,2469.6999440314707,100.0,5,1,1.303732948600009,0
137,10365737,220.0,231.0138404175599,False,741.3871946306275,0.0,2,0,0.0,0
235,255562,170.0,204.81809187388538,False,576.3539788054777,0.0,2,0,0.0,0
221,1667118111,465.0,357.3617696496557,True,1537.3791487928306,0.0,6,0,0.0,0
236,107793,345.0,308.10205714097265,True,1227.0429599881277,0.0,1,0,0.0,0
55,1614926348,1160.0,656.0903218513404,True,3419.369027663438,1160.0,12,38,41.18248448388351,4
66,25475387,1580.0,888.9507132704063,True,4886.389493603553,340.0,20,7,6.025186889707798,0
251,108073,1035.0,585.0710746491579,True,2971.9477702896947,290.0,9,3,5.517506277746158,0
244,25378086,1285.0,868.449109625355,True,4757.229390639735,0.0,25,0,0.0,0
249,4457798822,750.0,548.3625912590411,True,2740.6843249319604,0.0,9,0,0.0,0
78,25500809,870.0,623.5273199533303,True,3214.2221157059803,0.0,16,0,0.0,0
68,9054849009,510.0,405.39625100043475,True,1839.9963813027393,0.0,2,0,0.0,0
116,25473499,845.0,569.8082040563471,True,2875.791685554987,55.0,4,1,1.456327472741897,0
245,25500126,410.0,344.54242497392613,True,1456.6172773357346,0.0,6,0,0.0,0
87,25473300,330.0,293.4168723252258,True,1134.5262956489228,15.0,2,0,0.0,0
38,26817585,1040.0,718.1533286095489,True,3810.365970240157,0.0,12,0,0.0,0
167,107797,710.0,504.8491193863324,True,2466.5494521338956,30.0,10,0,0.0,0
216,21583363,660.0,495.1903667962605,True,2405.6993108164415,0.0,4,0,0.0,0
51,26817585,955.0,658.1521800072261,True,3432.358734045522,0.0,11,0,0.0,0
253,21665588,655.0,440.78526143501006,True,2062.947147040565,25.0,3,0,0.47367052023291323,0
185,2784682596,775.0,531.2126254054141,True,2632.639540054107,55.0,9,0,0.0,0
170,3567188665,845.0,580.4154927334703,True,2942.6176042208617,0.0,13,0,0.0,0
29,6169637661,950.0,656.2908939090888,True,3420.6326316272616,0.0,11,0,0.0,0
103,1614926348,480.0,365.4309604425906,True,1588.215050788321,480.0,6,16,18.536375140501995,4
121,5112906885,860.0,569.6292222498581,True,2874.6641001741036,55.0,10,1,0.49860668419969667,0
9,25256620,1275.0,759.6650159100767,True,4071.88960023348,115.0,12,0,1.0425412487811838,0
281,1666324140,775.0,543.8360361442429,True,2712.16702770873,0.0,9,0,0.0,0
222,4457798822,535.0,426.32220554316615,True,1971.8298949219459,0.0,4,0,0.0,0
50,265124948,785.0,544.052696244861,True,2713.5319863426234,0.0,6,0,0.0,0
25,9398043798,185.0,210.95942375992266,False,615.0443696875121,0.0,0,0,0.0,0
239,1667118171,70.0,147.19134238143906,False,213.3054570030659,0.0,0,0,0.0,0
30,4356591932,925.0,641.5934432727548,True,3328.0386926183546,0.0,6,0,0.0,0
278,2833445980,505.0,400.92528708316274,True,1811.8293086239248,0.0,7,0,0.0,0
255,9512940,815.0,593.0324716073288,True,3022.104571126171,0.0,13,0,0.0,0
157,26699543,400.0,337.468033271549,True,1412.0486096107581,0.0,4,0,0.0,0
226,10264011847,1260.0,725.2695914585076,True,3855.198426188598,315.0,14,4,5.746465217818989,0
96,1936062451,405.0,289.9077386749673,True,1112.418753652293,115.0,4,2,1.0425412487811838,0
215,25544136,665.0,480.95975750774414,True,2316.046472298787,0.0,6,0,0.0,0
107,25714232,1395.0,789.0525259664834,True,4257.030913588838,335.0,10,9,9.236734767981407,0
279,268272727,825.0,593.0479555542851,True,3022.202119991996,0.0,9,0,0.0,0
36,380494808,495.0,401.1871453342832,True,1813.4790156059837,0.0,7,0,0.0,0
233,9791487,1030.0,597.1270839440723,True,3047.9006288476558,270.0,8,1,2.835410185033471,0
138,107698,900.0,596.6898005798931,True,3045.145743653329,35.0,4,2,0.704004377083562,0
8,1843345666,460.0,369.32481786615097,True,1612.7463525567518,0.0,2,0,0.0,0
114,4360406511,140.0,187.22536232301323,False,465.51978263498313,0.0,1,0,0.0,0
277,9789820,820.0,515.7856012201727,True,2535.449287687088,195.0,4,3,2.047796244746396,0
149,109631,1060.0,684.5363779479954,True,3598.5791810723695,75.0,13,1,0.2895518225530937,0
77,4702603702,630.0,469.17624251111044,True,2241.810327819998,0.0,11,0,0.0,0
161,26699544,1025.0,602.7952135742648,True,3083.6098455178703,250.0,5,7,6.1152572818824495,0
145,822403,510.0,364.1481735301321,True,1580.1334932398336,0.0,4,0,0.0,0
106,25544136,820.0,520.8081886226631,True,2567.0915883227804,110.0,11,0,0.2895518225530937,0
257,1927220454,905.0,555.3360400005264,True,2784.617052003314,130.0,7,1,1.8559399236713965,0
229,25472633,995.0,699.5222780795094,True,3692.990351900911,0.0,9,0,0.0,0
134,25257309,960.0,670.7447959603969,True,3511.692214550497,0.0,13,0,0.0,0
146,907133037,795.0,571.6106213836925,True,2887.14691471726,0.0,8,0,0.0,0
166,25476041,1085.0,732.9711716159511,True,3903.718381180491,0.0,13,0,0.0,0
84,2129184285,1020.0,648.2258962028415,True,3369.823146077896,115.0,10,1,1.0425412487811838,0
171,292252720,1220.0,797.5974202006627,True,4310.863747264175,55.0,10,0,0.04869664344359896,0
258,107823,780.0,556.6619415108177,True,2792.9702315181485,0.0,9,0,0.0,0
131,820271,365.0,323.88907357238395,True,1326.5011635060187,0.0,3,0,0.0,0
125,25257793,420.0,353.9914561654033,True,1516.146173842041,0.0,8,0,0.0,0
129,102000,680.0,469.36757963741184,True,2243.015751715694,55.0,11,2,1.456327472741897,0
15,25503725,860.0,490.82828804474707,True,2378.2182146819073,335.0,9,2,3.5180089332822697,0
49,5932875004,560.0,424.8822138937402,True,1962.757947530563,0.0,6,0,0.0,0
13,1646306203,565.0,389.2659681620097,True,1738.3755994206617,20.0,2,0,0.18212975525702688,0
288,6460816408,615.0,440.88816660326535,True,2063.5954496005697,0.0,9,0,0.0,0
14,8784101792,695.0,495.13305417515363,True,2405.338241303469,0.0,5,0,0.0,0
19,1684410105,290.0,278.3562561940685,True,1039.6444140226315,0.0,1,0,0.0,0
79,25472873,435.0,358.30995972865554,True,1543.3527462905304,0.0,7,0,0.0,0
112,1607738730,960.0,608.6738389374651,True,3120.6451853060266,0.0,7,0,0.0,0
47,1666324140,790.0,552.1692753490968,True,2764.6664346993102,0.0,5,0,0.0,0
154,25544136,705.0,426.94419966274404,True,1975.7484578752888,220.0,6,1,2.86821248692002,0
187,4216272819,665.0,499.97577983394336,True,2435.8474129538454,0.0,12,0,0.0,0
174,12437824276,950.0,538.1788361276576,True,2676.526667604246,340.0,10,2,3.570516529301408,0
62,25257808,605.0,463.73978945113765,True,2207.560673542166,0.0,7,0,0.0,0
269,526994269,495.0,389.6655225544031,True,1740.8927920927385,0.0,2,0,0.0,0
92,108214,325.0,295.4388160351201,True,1147.2645410212572,0.0,2,0,0.0,0
147,108253,245.0,245.42814263897884,False,832.1972986255664,0.0,2,0,0.0,0
27,1619500479,365.0,324.5933350946937,True,1330.93801109657,0.0,4,0,0.0,0
46,452236138,425.0,358.61104657169466,True,1545.2495934016763,0.0,4,0,0.0,0
227,107715,945.0,664.5929543330188,True,3472.9356122980234,0.0,8,0,0.0,0
231,9295694734,990.0,654.1360756635842,True,3407.057276680578,0.0,6,0,0.0,0
48,1614926348,720.0,531.4587875146018,True,2634.1903613419913,720.0,9,26,30.385149132073437,4
275,9521022,175.0,201.12916684149567,False,553.1137511014226,0.0,1,0,0.0,0
6,4702603699,590.0,397.1415140592925,True,1787.9915385735426,20.0,3,0,0.4022882154763211,0
155,1666324135,825.0,603.0437474204649,True,3085.1756087489325,0.0,10,0,0.0,0
186,292252720,1065.0,732.9357015948673,True,3903.4949200476617,45.0,18,0,0.0,0
128,9475518,750.0,540.586873039826,True,2691.6973001509014,0.0,5,0,0.0,0
1,25544126,585.0,406.9467015562853,True,1849.7642198045971,65.0,5,1,0.682598748248799,0
195,11329900032,820.0,554.028103897894,True,2776.3770545567327,70.0,7,0,0.7351063442679373,0
173,1616122178,920.0,506.37051736785685,True,2476.1342594174976,355.0,8,4,3.728039317358823,0
272,9791495,355.0,284.02089190672643,True,1075.3316190123764,20.0,4,0,0.4022882154763211,0
82,12801329359,905.0,621.7171338256236,True,3202.817943101427,0.0,5,0,0.0,0
114,21563009,90.0,157.41188273380217,False,277.69486122295365,0.0,0,0,0.0,0
144,8784101792,385.0,329.88275651548634,True,1364.2613660475631,0.0,6,0,0.0,0
220,109838,565.0,425.5033305426281,True,1966.6709824185557,0.0,8,0,0.0,0
90,21666011,540.0,421.2666329900329,True,1939.9797878372071,0.0,5,0,0.0,0
153,634568069,840.0,548.4449260916075,True,2741.203034377124,70.0,7,1,2.1497583705872625,0
88,108211,1095.0,698.2781880815216,True,3685.152584913584,45.0,16,4,1.3972255520960712,0
81,5112906885,515.0,407.8382710963643,True,1855.381107907094,0.0,4,0,0.0,0
2,3567188665,505.0,404.5626635355749,True,1834.7447802741233,0.0,3,0,0.0,0
18,102000,500.0,393.0239040991128,True,1762.0505958244112,0.0,9,0,0.0,0
201,7223704403,720.0,507.3375689828593,True,2482.2266845920144,0.0,9,0,0.0,0
28,25530236,690.0,466.23764114651306,True,2223.2971392230324,35.0,9,0,0.704004377083562,0
207,5094593324,910.0,588.8076602022896,True,2995.488259274424,70.0,9,1,0.637454143399594,0
259,5112906885,900.0,630.385678130998,True,3257.429772225289,0.0,13,0,0.0,0
123,255576,565.0,383.3452586663688,True,1701.0751295981247,105.0,4,0,1.3689195960300096,0
197,25532843,990.0,634.1119151092859,True,3280.9050651885027,80.0,12,2,1.1890255902469717,0
205,4222962219,690.0,462.94504159011683,True,2202.5537620177365,55.0,6,1,0.717053121730005,0
189,9295694734,1025.0,659.7910338005232,True,3442.6835129432957,0.0,10,0,0.0,0
70,25544138,555.0,415.88416836912535,True,1906.0702607254896,0.0,7,0,0.0,0
175,25495441,585.0,452.2610927922415,True,2135.2448845911226,0.0,4,0,0.0,0
115,5393414955,1040.0,601.8698450607978,True,3077.780023883025,300.0,8,10,5.430926756280527,0
214,21665031,895.0,620.2122220880626,True,3193.3369991547925,0.0,7,0,0.0,0
224,13329450969,560.0,392.33897989826426,True,1757.7355733590646,50.0,8,0,0.6518664743000046,0
126,11156548927,490.0,393.70477128777355,True,1766.340059112973,0.0,3,0,0.0,0
12,25471098,680.0,475.80430600163345,True,2283.56712781029,0.0,3,0,0.0,0
89,25472589,710.0,526.1092094442353,True,2600.488019498681,0.0,12,0,0.0,0
177,11582793599,310.0,283.428157582933,True,1071.5973927724783,0.0,7,0,0.0,0
204,4784457207,705.0,514.1166136852522,True,2524.9346662170883,0.0,7,0,0.0,0
24,1835289526,435.0,359.1665520230243,True,1548.749277745053,0.0,5,0,0.0,0
61,25529871,700.0,494.4156797274534,True,2400.8187822829564,0.0,4,0,0.0,0
285,1612319349,1255.0,733.536081828635,True,3907.2773155204063,150.0,17,3,3.1240291398205637,0
255,1614926348,195.0,214.1404683101713,False,635.0849503540787,195.0,0,10,18.07851375958002,5
213,1684410129,855.0,601.2627403088767,True,3073.9552639459216,0.0,7,0,0.0,0
264,295908563,1020.0,670.9179804827019,True,3512.7832770410264,0.0,5,0,0.0,0
287,21651908,1165.0,786.9758838822015,True,4243.94806845787,0.0,15,0,0.0,0
33,5630569824,285.0,249.67174665779936,True,858.932003944136,0.0,2,0,0.0,0
52,11767208,750.0,542.555332330118,True,2704.098593679742,0.0,10,0,0.0,0
105,9512926,745.0,529.1226175862572,True,2619.4724907934187,0.0,10,0,0.0,0
240,25530236,495.0,380.2102716428,True,1681.32471134964,0.0,7,0,0.0,0
110,108901,520.0,399.16320376078,True,1800.7281836929128,0.0,2,0,0.0,0
278,2191480791,220.0,229.58004524164156,False,732.3542850223414,0.0,2,0,0.0,0
157,1614926348,210.0,210.9171202399166,False,614.7778575114746,210.0,2,12,22.425250937036765,5
11,456363903,430.0,355.5840093576311,True,1526.1792589530758,0.0,2,0,0.0,0
277,383974165,190.0,214.82174389752709,False,639.3769865544206,0.0,0,0,0.0,0
113,1684410143,530.0,384.3299635441082,True,1707.278770327882,0.0,4,0,0.0,0
98,1667118060,520.0,413.7289111303864,True,1892.4921401214356,0.0,3,0,0.0,0
257,1667118119,185.0,207.7378156529435,False,594.7482386135441,0.0,2,0,0.0,0
280,25495441,480.0,389.62968232150484,True,1740.6669986254822,0.0,6,0,0.0,0
203,21533909,515.0,383.8563688986261,True,1704.2951240613456,10.0,4,0,0.21566356696617295,0
40,25495769,650.0,475.84469168647985,True,2283.821557624821,0.0,3,0,0.0,0
195,8787730932,120.0,176.31739910848873,False,396.7996143834788,0.0,1,0,0.0,0
238,21665367,820.0,538.2597782876962,True,2677.036603212488,35.0,3,1,0.704004377083562,0
75,109634,1095.0,698.3796248267212,True,3685.7916364083426,25.0,7,0,0.537414228502877,0
266,25533613,640.0,482.20574367880533,True,2323.896185176471,0.0,10,0,0.0,0
184,25472873,470.0,365.8495844318687,True,1590.8523819207726,0.0,6,0,0.0,0
150,21533913,590.0,440.5109135953326,True,2061.218755650594,0.0,5,0,0.0,0
291,1835298197,485.0,393.04362045002637,True,1762.1748088351667,0.0,8,0,0.0,0
4,5630569619,340.0,299.14457197489685,True,1170.6108034418507,0.0,5,0,0.0,0
172,311153342,390.0,326.58046328549284,True,1343.4569186986053,0.0,1,0,0.0,0
164,25533613,410.0,325.2967515125411,True,1335.369534529009,30.0,5,1,0.4282938285395528,0
264,12437379708,55.0,137.4667445282872,False,152.0404905282093,0.0,2,0,0.0,0
225,107818,850.0,572.558075958318,True,2893.1158785374037,10.0,10,0,0.21566356696617295,0
99,1666324146,1160.0,774.1922946175576,True,4163.411456090614,0.0,10,0,0.0,0
10,25502541,945.0,621.7898832406786,True,3203.2762644162735,0.0,6,0,0.0,0
42,7203575448,795.0,568.6308381903384,True,2868.374280599127,0.0,9,0,0.0,0
183,9521035,365.0,307.08353871711273,True,1220.6262939178105,0.0,2,0,0.0,0
149,26848680,235.0,236.40469894821732,False,775.3496033737691,0.0,4,0,0.0,0
122,1667118060,845.0,560.304190534665,True,2815.9164003683886,0.0,10,0,0.0,0
51,25496892,300.0,272.792569824275,True,1004.5931898929326,0.0,2,0,0.0,0
60,25504263,740.0,523.4868599098226,True,2583.967217431882,40.0,11,0,0.0,0
16,25256840,355.0,310.4424851402308,True,1241.787656383454,0.0,3,0,0.0,0
289,25505558,560.0,442.0612945337785,True,2070.9861555628045,0.0,9,0,0.0,0
136,1089089322,555.0,405.8499874511966,True,1842.8549209425382,0.0,5,0,0.0,0
202,4347844132,835.0,577.5387149123545,True,2924.4939039478304,45.0,8,0,0.0,0
142,7639001106,1010.0,641.0839059215739,True,3324.8286073059153,30.0,10,1,0.6725402415294329,0
140,452169194,1080.0,727.4857547051514,True,3869.16025464245,0.0,17,0,0.0,0
69,383974166,650.0,475.2146531846224,True,2279.8523150631195,0.0,12,0,0.0,0
72,194250,730.0,521.1731998468189,True,2569.3911590349567,10.0,5,0,0.21566356696617295,0
180,2191480791,860.0,582.1515818012431,True,2953.554965347831,0.0,8,0,0.0,0
188,12959453,870.0,580.7674440327077,True,2944.83489740606,10.0,10,0,0.21566356696617295,0
103,14017207475,305.0,284.5905514965735,True,1078.9204744284125,0.0,1,0,0.0,0
86,25522558,835.0,579.236244624774,True,2935.1883411360755,55.0,7,1,1.456327472741897,0
196,1843345666,735.0,510.8202904384093,True,2504.1678297619787,0.0,8,0,0.0,0
104,3764054180,405.0,337.8339291272451,True,1414.3537535016442,0.0,3,0,0.0,0
209,1611442272,1335.0,821.7850211618049,True,4463.245633319372,50.0,14,1,1.1808540628844066,0
166,8253476912,245.0,248.09575364764186,False,849.0032479801434,0.0,2,0,0.0,0
120,26699545,825.0,434.7983588509474,True,2025.2296607609712,405.0,7,9,6.999810551057975,0
182,25473512,775.0,543.5138644179706,True,2710.137345833212,10.0,8,0,0.21566356696617295,0
292,1697813681,400.0,336.4647038238464,True,1405.727634090232,0.0,2,0,0.0,0
223,4239164192,525.0,409.53725856667467,True,1866.0847289700491,0.0,6,0,0.0,0
267,6266808745,895.0,620.2154907602195,True,3193.3575917893795,15.0,15,0,0.0,0
135,25507041,845.0,608.804620012868,True,3121.4691060810696,0.0,4,0,0.0,0
286,9513010,675.0,500.9009419582685,True,2441.6759343370913,0.0,3,0,0.0,0
263,26699545,850.0,447.9047830906999,True,2107.8001334714113,400.0,7,9,6.974616743377462,0
15,14728072,245.0,247.57546558523347,False,845.7254331869707,0.0,2,0,0.0,0
23,110031,935.0,616.944133093367,True,3172.748038488211,0.0,8,0,0.0,0
159,506328368,705.0,458.1846423125492,True,2172.563246569059,125.0,7,3,2.6294871794871786,0
33,25544115,125.0,176.11705438746455,False,395.5374426410267,0.0,0,0,0.0,0
141,107860,870.0,605.1827876198316,True,3098.65156200494,0.0,9,0,0.0,0
227,25472669,235.0,235.0903973196323,False,767.0695031136835,0.0,2,0,0.0,0
71,108901,610.0,416.50646218989607,True,1909.990711796347,50.0,1,2,0.5250759601913839,0
133,11783244661,530.0,385.9462927801527,True,1717.4616445149625,0.0,3,0,0.0,0
216,669891669,370.0,320.49670403978627,True,1305.1292354506527,0.0,3,0,0.0,0
64,12398519156,630.0,459.3213196061866,True,2179.724313518976,0.0,9,0,0.0,0
199,25533613,785.0,575.0619463088954,True,2908.89026174604,0.0,10,0,0.0,0
102,6313625295,930.0,645.0080621900157,True,3349.5507917970986,0.0,16,0,0.0,0
