rider_id,origin_node,elapsed_s,time_budget_s,overdue,distance_m,pavement_time_s,red_light_violations,pavement_conflicts,pavement_risk_exposure,severe_conflicts
117,1685751696,315.0,267.45085246047637,True,970.9403705010008,125.0,0,12,8.625688695518877,0
268,2482696992,140.0,182.65223075779917,False,436.70905377413453,10.0,3,2,5.037444688031514,2
76,25502540,325.0,284.78935477439126,True,1080.1729350786648,125.0,1,5,3.476079462024074,0
229,25533613,1145.0,653.5093239434096,True,3403.1087408434746,695.0,9,7,15.751765276871149,0
248,25476020,935.0,523.9319670411625,True,2586.771392359325,675.0,9,12,10.803854649186801,0
184,25473260,490.0,387.407484361389,True,1726.6671514767506,215.0,11,33,52.004222860125694,14
160,1666324249,610.0,462.11208556154776,True,2197.30613903775,285.0,5,8,9.555995151698383,0
98,1938580083,755.0,525.1506160846177,True,2594.448881333094,385.0,3,10,8.647059744655557,0
161,1614926340,500.0,397.736294627567,True,1791.738656153672,220.0,6,8,13.136210327980313,0
156,25473408,380.0,298.61004096349166,True,1167.2432580699963,175.0,1,1,5.717871300062565,0
164,534993866,760.0,525.233112075065,True,2594.968606072909,390.0,6,16,18.844910237956146,0
260,109838,280.0,265.29552725700324,True,957.3618217191204,90.0,1,0,0.8486937428942514,0
292,1685751707,530.0,406.88865978001064,True,1849.3985566140661,245.0,3,7,10.34325443881883,0
139,734769756,310.0,274.56465507726915,True,1015.7573269867953,115.0,3,4,6.680518537767242,0
73,9791152,315.0,279.95449667996974,True,1049.7133290838085,115.0,2,2,3.8116624158289225,0
223,282686499,1110.0,671.6340518489781,True,3517.2945266485626,785.0,15,64,71.68272507340706,3
217,21665582,700.0,478.2807942215962,True,2299.169003596057,365.0,3,9,11.509709400233293,0
54,456363903,1075.0,589.0783728639175,True,2997.193749042683,670.0,10,15,11.167369786598604,0
162,25473373,500.0,392.88846279830557,True,1761.1973156293257,220.0,2,20,14.319920064643766,0
107,2191480791,245.0,242.32496291585073,False,812.6472663698595,75.0,3,4,5.761758337896546,0
210,1667118119,1065.0,727.3543814655967,True,3868.3326032332566,555.0,9,12,16.10721079882544,0
33,21665912,415.0,351.3648247845639,True,1499.5983961427523,165.0,4,4,3.9297802409049427,0
281,234290,625.0,459.3357856164442,True,2179.815449383598,300.0,2,7,8.946416609056973,0
136,503556078,130.0,179.6815218527017,False,417.9935876720205,0.0,0,0,0.0,0
214,9167793401,670.0,454.33326518623574,True,2148.299570673285,430.0,15,5,7.983890893122295,0
122,25500758,125.0,178.13358922253528,False,408.2416121019721,0.0,0,0,0.0,0
278,10264011826,210.0,222.29977400060002,False,686.48857620378,50.0,3,7,5.557341655421433,0
92,9791489,240.0,242.97407145000628,False,816.7366501350397,65.0,1,5,5.7041403664749835,3
140,9046526383,420.0,344.1512464270785,True,1454.1528524905946,175.0,4,10,11.999049327303894,0
262,11747638084,480.0,389.9461122218194,True,1742.6605069974632,205.0,5,4,4.535063394154035,0
5,4784457213,1150.0,662.483442809824,True,3459.645689701883,695.0,9,15,15.862121247090279,0
193,4702603699,575.0,399.02587694290816,True,1799.8630247403207,295.0,5,4,7.1045462450306704,0
62,282686499,110.0,166.4929171587627,False,334.90537810020476,0.0,1,0,0.0,0
88,669891670,955.0,637.7960347800196,True,3304.1150191141246,505.0,9,18,19.509102186816285,0
245,107319,140.0,183.4897357966195,False,441.98533551870275,10.0,3,1,0.7010104340036101,0
282,454212847,900.0,638.9032186678083,True,3311.090277607193,450.0,9,15,15.005459783513542,0
226,1619464655,525.0,408.0338842366784,True,1856.6134706910739,235.0,3,4,7.860213865875722,0
146,1684410087,915.0,638.7380349928238,True,3310.0496204547917,465.0,10,7,7.519787905273123,0
60,435144778,490.0,372.46083182305796,True,1632.503240485266,225.0,3,5,6.921215302572442,0
14,10574746,805.0,557.6466020684271,True,2799.173593031088,410.0,6,20,14.259032519670376,0
254,5728908659,685.0,496.5784080833626,True,2414.4439709251847,335.0,16,5,4.603122047286565,0
204,7198096092,735.0,509.89901420970506,True,2498.363789521139,375.0,4,13,12.70443515264736,0
190,108060,465.0,368.97791879087316,True,1610.5608883825016,205.0,6,17,16.48596541118446,0
238,21665583,785.0,537.7618003405405,True,2673.8993421454047,405.0,11,2,5.224282701389564,0
271,11747638084,900.0,502.84950820042445,True,2453.9519016626755,610.0,4,11,10.308577080262195,0
187,21665590,150.0,190.81081971510065,False,488.10816420513396,15.0,2,0,0.7940566706543156,0
169,1938580083,520.0,404.0541044671439,True,1831.5408581430063,235.0,8,13,10.014144341750985,0
3,2441107350,420.0,345.75480161331,True,1464.255250163854,175.0,8,9,7.994231325078804,0
192,21665000,310.0,270.6918857330324,True,991.3588801181038,120.0,1,8,6.017271088245076,1
77,1938580083,685.0,480.1106122509676,True,2310.6968571810958,345.0,6,13,18.050825521996817,0
90,21665000,665.0,492.3892194042967,True,2388.0520822470676,320.0,7,8,10.313910021741695,0
257,25532839,270.0,263.10652627944813,True,943.5711155605234,85.0,3,3,2.1511686770197436,0
26,108045,270.0,258.67487536928223,True,915.6517148264778,85.0,4,3,5.20907548032632,0
74,27503587,565.0,352.2158550112683,True,1504.95988657099,315.0,2,0,0.4207179487179487,0
132,9513010,930.0,609.9677359441258,True,3128.796736447991,500.0,7,13,16.113767205096863,0
241,26559368,560.0,427.25012121675513,True,1977.6757636655577,260.0,4,2,3.0234227113550447,0
135,1614846702,370.0,322.00552217476707,True,1314.6347897010328,140.0,2,23,27.15004643095094,4
250,25256256,720.0,520.1672476636339,True,2563.0536602808934,355.0,9,16,15.54661406861061,0
154,21665911,460.0,331.74773643253627,True,1376.0107395249788,225.0,3,12,18.20923903371429,0
134,10996228332,1215.0,824.8017396372686,True,4482.250959714792,635.0,10,18,18.335009578161742,0
249,107793,290.0,275.4577166629025,True,1021.3836149762852,95.0,2,2,3.2879753680120603,0
114,13329450969,480.0,379.11768413896897,True,1674.4414100755052,210.0,7,7,9.092973619700476,0
130,4739043743,330.0,278.85271509666285,True,1042.772105108976,130.0,4,9,7.178857325025078,0
35,5932875003,835.0,458.68118865037945,True,2175.691488497393,510.0,3,15,11.966738642659317,0
206,1630526800,390.0,334.8334948095099,True,1395.4510172999128,155.0,3,9,6.56744133579524,0
36,2971399444,685.0,503.7113574695501,True,2459.381552058166,330.0,6,11,10.28296646593034,0
266,9295694734,1300.0,854.8277241602955,True,4671.414662209863,700.0,11,30,34.98207967409344,0
56,107715,930.0,648.9426519297534,True,3374.338707157446,475.0,13,26,19.75735051685622,0
151,26699543,580.0,411.65803198767907,True,1879.4456015223777,290.0,4,6,11.26917235088008,0
137,9512930,955.0,657.0399262182895,True,3425.3515351752217,495.0,16,18,13.63217811588841,0
289,25473408,730.0,505.80846512734695,True,2472.5933303022834,375.0,5,5,9.140668375875642,0
50,4969460352,585.0,354.7015269899583,True,1520.6196200367372,505.0,5,5,5.714403817249642,0
252,435144778,430.0,354.2643527880686,True,1517.865422564833,180.0,10,11,8.116078915770082,0
173,107823,560.0,433.61768060787614,True,2017.7913878296192,255.0,4,5,5.782168747484262,0
165,25500809,505.0,404.8635843610267,True,1836.6405814744676,220.0,0,3,6.857099410227606,0
82,25473371,570.0,432.4530126812802,True,2010.4539798920641,265.0,4,8,8.389803685023145,0
267,4356591932,355.0,314.1116151788605,True,1264.9031756268212,135.0,6,22,28.736386893620583,0
240,21665716,790.0,440.29128043444496,True,2059.835066737007,485.0,4,13,9.240557617935252,0
208,26866991,825.0,587.4168217956445,True,2986.7259773125547,410.0,10,13,11.069131928428781,0
46,26699543,970.0,570.2709268063483,True,2878.706838879997,580.0,8,11,11.696086701308136,0
78,13329450969,500.0,399.62697216995497,True,1803.649924670717,220.0,2,9,7.8189737308048075,0
200,9791492,165.0,188.8878179821931,False,475.9932532878166,40.0,1,3,2.3793677103997344,0
115,4702603702,550.0,428.164812154277,True,1983.4383165719455,250.0,3,2,6.050081709874064,0
85,14958918,575.0,399.17413197954676,True,1800.7970314711442,350.0,5,16,11.957905081574346,0
93,25483785,535.0,410.02897099307194,True,1869.182517256354,245.0,7,6,3.5564459508297017,0
48,6940295978,455.0,348.6004827377871,True,1482.1830412480595,210.0,4,15,16.65616360004657,1
59,234290,510.0,395.2314109216492,True,1775.9578888063907,230.0,8,6,8.10785329152621,0
288,276502336,695.0,509.57147914437087,True,2496.3003186095366,335.0,10,7,5.1420542284737945,0
233,6273263209,645.0,475.1402367005379,True,2279.383491213389,310.0,13,7,7.529249769960849,0
235,25533578,625.0,473.13387466047936,True,2266.7434103610203,290.0,6,7,9.412794797767166,0
275,25472654,415.0,344.81732721517545,True,1458.349161455604,170.0,6,20,25.082338866247262,3
99,21665006,200.0,218.84020744160392,False,664.6933068821049,45.0,1,2,4.2921666732784445,0
129,452396959,480.0,386.4017413728158,True,1720.3309706487405,205.0,2,4,6.401609304768281,0
84,25473616,450.0,370.0359127962726,True,1617.2262506165177,190.0,1,8,8.560227895142134,0
167,25544136,245.0,237.67467760668444,True,783.3504689221119,75.0,2,11,16.27249122199972,0
105,107818,835.0,569.7261390334849,True,2875.2746759109536,435.0,5,1,5.202768841594926,0
40,11170906155,695.0,463.61297091920306,True,2206.7617167909775,370.0,2,9,13.097193708370638,0
127,4784457202,850.0,592.2993890766494,True,3017.4861511828913,435.0,11,17,15.737581522562804,0
31,9046520718,480.0,371.2327436335359,True,1624.7662848912764,220.0,3,10,7.759494518668171,0
142,9576731320,775.0,543.6085610417239,True,2710.73393456286,390.0,11,13,11.493050088310822,0
44,7066266060,695.0,516.2246374683233,True,2538.2152160504347,330.0,11,34,36.30430288429552,0
10,26699544,860.0,587.2692993987563,True,2985.796586212164,445.0,16,6,5.405718087194781,0
280,108059,400.0,332.8338566121098,True,1382.853296656292,185.0,4,6,8.215518117358936,0
143,107769,900.0,622.07142094362,True,3205.049951944805,460.0,6,18,17.274497625089843,0
157,4171766884,365.0,320.5233013407489,True,1305.296798446718,140.0,4,5,7.489647107402387,0
64,1694551560,415.0,356.6909823801204,True,1533.1531889947591,165.0,5,9,9.822998028972037,0
1,9521033,450.0,344.944571537549,True,1459.1508006865602,205.0,2,11,10.13096942024633,0
152,11863161,405.0,337.553259195165,True,1412.5855329295396,165.0,5,2,4.559908769672212,0
52,25257793,480.0,391.65795139612607,True,1753.4450937955944,205.0,7,19,24.442648802071812,0
69,255578,560.0,407.8428093616778,True,1855.4096989785703,270.0,4,33,32.4120022994686,0
34,25501065,840.0,588.5375521061708,True,2993.7865782688746,475.0,9,11,13.811425279172802,0
55,21665583,630.0,476.5509809600231,True,2288.2711800481466,295.0,9,12,15.991355370470675,0
251,6313634646,835.0,614.894352196436,True,3159.834418837548,400.0,3,7,9.008855419140984,0
103,3561398893,750.0,529.4389008768874,True,2621.46507552439,375.0,9,23,23.190998002165863,0
199,9698077954,1350.0,854.4507790368591,True,4669.039907932216,750.0,18,32,35.14744273529265,0
282,102020,125.0,177.59541171790633,False,404.8510938228097,0.0,0,0,0.0,0
270,9521033,445.0,342.613248721405,True,1444.4634669448506,205.0,1,12,10.856089360669237,0
25,6173754807,815.0,542.4064769894793,True,2703.160805033723,435.0,5,15,13.602315685029001,0
180,26699545,945.0,526.964692840026,True,2605.877564892165,575.0,6,17,12.295935175458647,0
203,21666019,400.0,326.31600305843284,True,1341.7908192681277,170.0,3,19,20.11127919071791,7
202,10983187054,600.0,453.73389042580686,True,2144.523509682583,280.0,8,11,11.688146579373967,2
213,107790,450.0,360.8830197988894,True,1559.5630247330027,195.0,3,12,12.740160499782023,0
45,108267,805.0,573.8642138396796,True,2901.344547189977,400.0,8,13,18.47698724644079,0
53,25472291,700.0,484.70271726494957,True,2339.6271187691823,360.0,6,8,7.861607524526806,0
77,21665081,125.0,177.42150542700466,False,403.75548419012927,0.0,2,0,0.0,0
121,1832666009,1170.0,739.9307840595778,True,3947.5639395753437,650.0,7,22,21.22001720876757,0
34,26699537,40.0,130.89646031444286,False,110.64769998098986,0.0,0,0,0.0,0
51,6173783039,785.0,560.2245121810415,True,2815.414426740562,390.0,11,20,20.901828699338306,0
86,25257657,935.0,615.0600378628911,True,3160.8782385362133,545.0,9,16,14.103782404148813,0
279,21392084,1155.0,692.1711515282744,True,3646.6782546281297,845.0,9,57,55.658788112216484,0
187,669891669,150.0,189.48702041732037,False,479.7682286291182,15.0,0,2,2.183809980595764,1
255,4739043743,410.0,344.425477349387,True,1455.8805073011383,165.0,5,5,4.955516464371499,0
47,3175297197,1045.0,697.0962445472913,True,3677.7063406479333,555.0,12,24,21.860745178012348,0
228,108211,1465.0,808.2474125256284,True,4377.958698911442,895.0,12,46,44.97523808869264,0
101,534993866,960.0,634.104705018869,True,3280.859641618874,515.0,11,11,12.26116828816319,0
182,107801,775.0,543.7165448396123,True,2711.4142324895597,390.0,10,16,16.07984473109484,0
231,7223704403,615.0,473.94756277557144,True,2271.8696454860997,280.0,5,2,4.020413215626746,0
112,1685938741,535.0,403.8599958163128,True,1830.3179736427712,250.0,5,28,36.394582917104835,7
9,1614949613,825.0,569.5285087501985,True,2874.0296051262508,430.0,8,8,10.28405943282234,0
205,317930325,565.0,439.80590788605497,True,2056.777219682146,255.0,5,23,21.786592707874558,0
171,25472672,375.0,323.13947048004457,True,1321.7786640242816,145.0,1,12,21.847267498203593,4
201,14017207476,1005.0,705.909159075669,True,3733.2277021767163,510.0,14,17,22.61408718661506,0
177,21665911,855.0,472.4780784596076,True,2262.6118942955304,525.0,6,13,16.85681612484605,7
207,9789814,745.0,539.3771243173383,True,2684.0758831992284,365.0,7,13,13.76980739774218,0
237,21665114,995.0,550.2276982486384,True,2752.434498966413,605.0,6,26,26.297102355200366,0
175,25544131,655.0,493.44464039196646,True,2394.7012344693917,305.0,7,1,7.271835904845105,0
102,102025,1000.0,702.3087109964266,True,3710.544879277484,505.0,5,13,12.106319843951495,0
18,1317141252,830.0,595.7201687898371,True,3039.037063375973,410.0,5,13,13.797459698683019,0
286,4222962219,980.0,524.4637966618233,True,2590.121918969484,610.0,8,22,27.319649291830345,0
181,9791152,1085.0,626.5231558292351,True,3233.095881724179,645.0,12,11,13.372055502945349,0
5,7737133469,215.0,228.47429839456166,False,725.3880798857385,55.0,2,0,1.1417439932991278,0
269,9371260474,495.0,382.8330082372451,True,1697.8479518946453,225.0,5,9,9.627236166205902,0
196,5398463417,430.0,360.1487389151717,True,1554.937055165582,175.0,4,2,3.0887367471676397,0
236,5560616885,765.0,557.4166805730447,True,2797.7250876101807,370.0,8,25,30.21569036676644,7
72,109634,870.0,614.3265662138602,True,3156.257367147317,435.0,12,13,14.795612392254395,0
22,2919558521,770.0,551.270256173222,True,2759.0026138913036,430.0,5,18,15.333402822448503,0
156,109836,270.0,260.273944507176,True,925.7258503952087,85.0,3,5,3.813840117878245,0
16,9770373583,465.0,373.04450696702,True,1636.1803938922258,200.0,3,9,8.127023048529042,0
225,107320,435.0,356.77884428802764,True,1533.706719014574,185.0,6,8,6.047043838135386,0
97,108903,1375.0,813.0768844021087,True,4408.384371733278,805.0,8,21,18.394515251617197,0
113,12264307320,1060.0,702.8878851613919,True,3714.1936765167634,565.0,5,8,6.006534753951547,0
274,1700140657,605.0,459.04627979220936,True,2177.991562690918,280.0,6,9,9.293201775413474,0
194,1782020193,840.0,595.7920265541009,True,3039.489767290836,420.0,12,18,15.825912099340732,0
180,9512939,100.0,162.48618754943507,False,309.662981561441,0.0,2,0,0.0,0
170,7787603288,590.0,449.05862346898,True,2115.069327854573,275.0,10,11,10.34631865533442,0
285,11175085829,490.0,395.16987594562835,True,1775.570218457458,210.0,3,10,7.304150159881951,0
92,25501016,255.0,252.75380066657675,False,878.3489441994335,75.0,4,5,3.3925655776197474,0
89,107800,895.0,566.336881654932,True,2853.922354426073,495.0,5,9,10.179237946692563,0
131,25257309,725.0,530.8348289849024,True,2630.2594226048823,350.0,12,29,29.527855034607995,0
80,25472873,1000.0,557.2580534362197,True,2796.7257366481854,605.0,5,16,9.763412304623202,0
174,2934851453,720.0,533.7592441387582,True,2648.683238074176,345.0,5,7,7.585865078297599,0
96,2271422636,475.0,376.1397356000233,True,1655.6803342801456,210.0,3,4,7.190706459115281,0
217,9849094224,290.0,272.502461015655,True,1002.7655043986264,95.0,5,10,9.66260377800182,0
248,4927544936,325.0,294.11393403395346,True,1138.917784413906,115.0,3,1,1.9370905042659106,0
124,4684520668,800.0,561.5509627244552,True,2823.7710651640673,405.0,12,9,9.923403186178732,0
91,25531001,885.0,635.8376031425586,True,3291.7768997981207,435.0,8,16,11.726374538875383,0
95,25502545,545.0,398.7022167829517,True,1797.8239657325964,265.0,3,12,11.354477544063856,0
79,5932856688,840.0,525.1686234194742,True,2594.562327542685,470.0,7,3,5.654561142213273,0
177,1684410094,85.0,155.0405302027261,False,262.7553402771745,0.0,0,0,0.0,0
213,1685938739,135.0,181.33687192831044,False,428.42229314835566,5.0,2,0,0.15682155246323878,0
68,25533578,560.0,430.67219079463734,True,1999.2348020062147,255.0,4,13,13.92859973639116,0
43,25501306,610.0,459.4129534502986,True,2180.3016067368803,285.0,10,9,8.804093784608963,0
123,4356591932,545.0,433.58578876647385,True,2017.5904692287834,240.0,7,7,8.469732257372106,0
146,2215490966,295.0,274.38516214092533,True,1014.6265214878295,100.0,4,15,19.063745036460308,1
221,6943750647,1070.0,591.5228294550367,True,3012.5938255667265,655.0,6,12,13.238537959380924,0
136,9576731320,330.0,299.2397135761705,True,1171.2101955298742,120.0,5,19,35.46173227355008,10
195,255562,790.0,574.128849687074,True,2903.011753028568,385.0,7,11,10.927790989732166,0
198,1678452814,740.0,537.804898030948,True,2674.170857594971,360.0,4,13,12.086065744903387,0
278,26652357,335.0,294.57485608402095,True,1141.8215933293318,125.0,3,3,4.626470826138344,0
111,25473423,795.0,556.9395465701697,True,2794.71914339207,465.0,17,6,7.47954284434194,0
247,12120966382,670.0,487.2782274018355,True,2355.8528326315654,360.0,13,3,4.6903186725063275,0
256,1843348265,980.0,534.3083457379468,True,2652.1425781490657,605.0,1,20,13.26424365985508,0
224,12026767,435.0,350.44764239831954,True,1493.820147109414,185.0,2,13,11.312428657587011,0
144,25472904,1105.0,732.9417736680736,True,3903.533174108868,590.0,10,23,14.396134078248387,0
