rider_id,origin_node,elapsed_s,time_budget_s,overdue,distance_m,pavement_time_s,red_light_violations,pavement_conflicts,pavement_risk_exposure,severe_conflicts
20,1694551549,710.0,690.3450776855375,True,2910.3116578490726,225.0,4,14,12.772222076181308,0
93,2191588310,475.0,509.71771730358,False,1962.0180158437947,115.0,5,14,8.665866632045915,0
125,1694551549,630.0,670.0068909606869,False,2803.5361775436077,160.0,11,0,3.5439799105756555,0
24,108059,190.0,282.32398045132356,False,768.2008973694485,10.0,1,0,0.0,0
39,1607738730,530.0,579.8170918275454,False,2330.0397320946117,120.0,5,12,13.709912673135568,0
175,9791492,325.0,387.95487394690275,False,1322.763088221239,50.0,4,3,3.995749903573437,0
250,2440630566,50.0,162.23838835509437,False,137.75153886424548,0.0,0,0,0.0,0
55,5016867335,1310.0,1056.9001326498526,True,4834.725696411723,605.0,10,13,19.408780936062925,0
268,338504646,370.0,446.40856077018356,False,1629.6449440434628,55.0,3,2,2.8263497666793755,0
65,21645238,455.0,513.1151313510298,False,1979.8544395929075,95.0,0,2,3.6145992385333656,0
96,526994269,295.0,377.0572003408031,False,1265.550301789216,30.0,2,0,0.9397618427484944,0
270,1508437746,460.0,512.4805056223024,False,1976.5226545170885,100.0,6,6,3.2548676009308997,0
277,25502834,340.0,415.57866269542814,False,1467.7879791509981,45.0,4,1,1.623040125363597,0
171,9513010,680.0,569.7812968255413,True,2277.351808334095,520.0,3,16,10.636584645132531,0
165,21665360,440.0,496.92280490574814,False,1894.8447257551773,90.0,1,4,3.486729255039134,0
163,26652351,745.0,737.9353063560352,True,3160.1603583691835,290.0,9,5,5.938346136463593,0
214,1607738730,510.0,533.3457053637206,False,2086.0649531595313,135.0,6,5,5.508903915547354,0
122,3085005064,515.0,553.6223283139987,False,2192.5172236484923,125.0,2,4,4.259051327514372,0
193,8622639982,770.0,654.4740983795773,True,2721.98901649278,320.0,7,15,10.263132469374852,0
60,108258,610.0,651.9589635080405,False,2708.784558417211,150.0,6,5,5.038971888089755,0
211,10845640242,380.0,434.23748408234644,False,1565.746791432319,75.0,2,1,1.2315720833533537,0
120,13607965455,580.0,625.9713066955247,False,2572.3493601515047,140.0,6,5,2.992037395228885,0
80,25532842,1105.0,870.5749295626389,True,3856.51838020385,495.0,3,24,28.73825866123717,0
109,333725797,260.0,346.011672014954,False,1102.5612780785086,15.0,2,0,0.2032219875275912,0
150,1678452742,295.0,368.9405427983,False,1222.9378496910756,35.0,1,1,0.7300086574024346,0
245,109838,650.0,686.395714422963,False,2889.577500720556,165.0,1,5,6.732960592235977,0
174,25474664,615.0,648.2934206319651,False,2689.5404583178165,160.0,4,5,4.3603615648780805,0
200,1684410086,535.0,563.2480499760076,False,2243.0522623740394,145.0,4,16,13.668338652577521,0
100,3892184068,1030.0,1024.946001031514,True,4666.966505415453,310.0,7,15,8.821072953109383,0
81,452589682,550.0,601.0240340728864,False,2441.3761788826546,125.0,5,5,8.48924246877289,0
173,1317156147,175.0,276.6879279977511,False,738.6116219881934,0.0,0,0,0.0,0
267,108060,820.0,683.6354823596762,True,2875.0862823883012,500.0,5,16,13.14394659037547,0
79,25496892,310.0,368.17075334510326,False,1218.896455061792,50.0,2,2,1.3906732168338403,0
278,1685751707,580.0,635.0553450200312,False,2620.040561355164,135.0,6,3,3.109990683970084,0
45,9512930,180.0,262.62426620618896,False,664.7773975824919,0.0,0,0,0.0,0
110,311153342,310.0,383.41364814560495,False,1298.921652764426,40.0,1,3,0.8923822763452031,0
248,25473284,420.0,359.6382315176711,True,1174.1007154677732,325.0,1,20,23.2093550341657,0
158,2441998875,695.0,542.6849998625545,True,2135.096249278411,395.0,3,8,9.177303067530103,0
91,3077397235,440.0,496.98264669984604,False,1895.1588951741915,90.0,3,3,3.0735539724949867,0
82,25532341,740.0,700.1389927366852,True,2961.729711867595,285.0,6,10,11.86586354372555,0
251,456363903,465.0,519.6741713749631,False,2014.2893997185563,100.0,9,4,2.7339497798619745,0
4,11582793599,270.0,356.72927839905236,False,1158.828711595025,20.0,2,0,0.6529999021225569,0
95,1620855375,805.0,772.4753464708407,True,3341.495568971914,265.0,8,14,11.975141335993397,0
255,25532839,580.0,593.4939365995659,False,2401.843167147721,160.0,5,5,4.204241200408658,0
215,1611442272,295.0,355.59387171030113,False,1152.867826479081,90.0,0,6,4.766815233433567,0
156,2946815216,645.0,618.4902936392284,True,2533.0740416059502,265.0,5,7,8.081862063372036,0
274,282686499,740.0,712.1637837995098,True,3024.859864947425,240.0,6,18,31.04143846609353,5
6,4702603699,660.0,680.4107415625152,False,2858.1563932032054,185.0,6,6,3.947589967432079,0
169,26559655,810.0,672.567476634592,True,2816.979252331608,420.0,3,7,11.373257388559898,0
281,14767049,955.0,812.4454097063533,True,3551.338400958356,480.0,4,3,9.473309281235903,0
177,25507341,1000.0,909.0928756704125,True,4058.7375972696655,360.0,14,18,14.49603935617028,0
121,25472680,555.0,589.439622211812,False,2380.5580166120126,140.0,3,12,10.708072433413992,0
11,25473556,635.0,607.1618820220543,True,2473.5998806157863,260.0,7,5,5.739187367957205,0
166,25473293,465.0,533.1393763595206,False,2084.9817258874837,90.0,4,6,4.904294079808968,0
9,338501923,930.0,866.2706554834837,True,3833.920941288289,335.0,6,14,12.040746701188553,0
256,1630526800,375.0,436.1607172961159,False,1575.8437658046082,65.0,1,1,2.6818829906291626,0
228,534993866,645.0,503.49571545048457,True,1929.3525061150433,425.0,0,6,10.28455990664146,0
102,25533578,930.0,776.5583809718778,True,3362.931500102358,445.0,6,10,11.916691672401239,0
279,25257028,510.0,568.703598706997,False,2271.6938932117355,110.0,3,6,2.9881623931623924,0
226,9054849009,435.0,492.9257878287026,False,1873.8603861006886,85.0,1,5,2.0902505827505826,0
247,456363903,500.0,494.2315198000854,True,1880.7154789504475,230.0,1,8,11.05319974718149,0
275,1607738730,400.0,470.64373479736054,False,1756.8796076861431,70.0,2,3,1.8808896658896659,0
105,1614846683,460.0,366.93523040716724,True,1212.4099596376282,320.0,3,8,7.827745525390852,0
295,2934851453,540.0,582.5503458522833,False,2344.3893157244875,130.0,4,0,4.209994037448456,0
131,25544136,500.0,554.5035564728927,False,2197.1436714826855,110.0,6,2,1.8177955296360038,0
224,21665000,580.0,608.772816852143,False,2482.057288473751,150.0,6,1,4.160123405976023,0
240,25544131,490.0,545.3796875652532,False,2149.2433597175796,105.0,0,3,3.40074794309616,0
167,266481785,665.0,679.1734913905993,False,2851.660829800648,185.0,3,7,5.08422655723981,0
62,21665582,365.0,437.972340964813,False,1585.3547900652686,365.0,2,26,33.726839589345616,0
57,4216272817,905.0,858.6534258912682,True,3793.930485929158,315.0,1,9,13.679161175892196,0
176,4368839072,405.0,477.33742178607594,False,1792.0214643768977,70.0,4,6,7.360193768456934,0
138,5387300688,345.0,413.3215372767618,False,1455.9380707029993,55.0,1,1,1.8475254964382162,0
142,2450775063,695.0,697.9180900450046,False,2950.0699727362744,205.0,5,3,2.961657380598443,0
262,12197370,650.0,687.0107487657541,False,2892.8064310202094,165.0,7,24,27.66072926822367,0
117,108059,745.0,655.7217258700921,True,2728.5390608179846,375.0,5,7,9.845761840757367,0
287,25471086,185.0,273.6638185194137,False,722.7350472269219,0.0,0,0,0.0,0
10,27503587,650.0,660.3578720231453,False,2752.878828121512,185.0,9,9,9.824862554791396,0
34,5247841988,700.0,720.2743360325736,False,3067.440264171013,195.0,8,8,6.597115640735855,0
12,4784457213,470.0,517.4689804205138,False,2002.7121472076979,105.0,7,1,1.2337682091345241,0
16,11505302188,370.0,444.6808930117546,False,1620.5746883117108,55.0,1,1,2.800344744367286,0
199,2441998875,805.0,795.9088936307957,True,3464.521691561677,245.0,9,8,9.07499008150251,0
230,25501065,680.0,684.7051834177992,False,2880.7022129434445,200.0,10,2,2.8893187439270425,0
280,294651409,600.0,626.0386242434848,False,2572.702777278295,160.0,6,5,4.869251891842248,0
149,25256260,310.0,375.8772470635717,False,1259.3555470837507,45.0,3,6,5.001885921124767,0
58,820271,940.0,913.1796488542619,True,4080.193156484876,300.0,13,4,3.9512259534573775,0
89,1619354251,1010.0,966.028117288186,True,4357.647615762981,330.0,8,10,5.6574647493499715,0
161,3567188665,650.0,664.8283246436852,False,2776.348704379347,180.0,0,3,7.787763209800048,0
292,1684410094,750.0,658.8384538972041,True,2744.901882960323,335.0,2,8,4.777499999999998,0
266,6312042614,835.0,809.5829862659461,True,3536.3106778962174,265.0,7,10,11.846730493212757,0
7,6940295978,290.0,368.4195364849947,False,1220.2025665462227,30.0,4,0,0.4208575773360997,0
107,25257321,920.0,761.7260764506536,True,3285.0619013659298,385.0,6,8,10.797639829599351,0
3,26699537,275.0,355.8051654690332,False,1153.9771187124243,275.0,1,39,46.682217365788894,0
54,108252,185.0,281.6005047822216,False,764.4026501066635,0.0,0,0,0.0,0
213,107860,1105.0,941.9836124734998,True,4231.413965485876,445.0,8,9,9.88705615919655,0
95,1616122178,105.0,207.79543169097943,False,376.9260163776421,0.0,1,0,0.0,0
94,881889762,740.0,725.3843451891179,True,3094.2678122428683,245.0,6,9,9.167420448508606,0
145,12437379708,500.0,554.6272943657538,False,2197.7932954202065,110.0,8,3,3.304476884709341,0
135,107799,760.0,657.1111144947045,True,2735.8333510971993,385.0,7,13,9.992872109449277,0
52,1614926358,740.0,724.5509402442494,True,3089.8924362823104,280.0,6,16,18.497372283650577,0
13,10996228332,645.0,666.3792825201903,False,2784.491233230999,175.0,5,4,3.656112146360169,0
122,26652119,170.0,269.64695328994424,False,701.646504772207,0.0,2,0,0.0,0
228,2450775063,95.0,206.45742658116944,False,369.9014895511394,0.0,1,0,0.0,0
189,383974165,690.0,668.3500025678463,True,2794.8375134811918,275.0,6,4,7.026733860296388,0
67,4702603654,735.0,736.7783638892324,False,3154.0864104184698,215.0,6,4,3.2069058199615905,0
59,3552338823,630.0,659.7216754629588,False,2749.538796180533,165.0,4,3,3.2081760518822064,0
184,1106056863,735.0,756.8265121594153,False,3259.339188836931,205.0,6,2,4.484481928759444,0
14,104315,935.0,905.6593477632614,True,4040.7115757571223,300.0,8,15,11.670438856025111,0
108,4347844132,630.0,643.9567323911388,False,2666.7728450534787,175.0,1,2,1.9430675431043116,0
116,14958918,1040.0,888.5313142202666,True,3950.7893996564017,480.0,6,13,10.47753546156517,0
49,13808848004,295.0,351.73456434697937,False,1132.6064628216418,45.0,0,1,3.642870114187457,0
140,1947328065,475.0,529.8187456643973,False,2067.5484147380866,100.0,2,9,8.109111167207558,0
273,108214,885.0,819.4896695765046,True,3588.3207652766487,320.0,6,4,8.312048561459356,0
203,108060,585.0,596.2959603024576,False,2416.5537915879036,195.0,4,10,11.612281229870074,0
130,25257045,325.0,372.86836164077073,False,1243.5588986140453,60.0,1,1,2.1081508270887275,0
48,21651908,225.0,321.8588398789502,False,975.7589093644888,0.0,2,0,0.0,0
84,2337311458,575.0,608.5352766265235,False,2480.810202289247,145.0,9,13,6.549842383084797,0
159,454373621,430.0,484.23731546876684,False,1828.2459062110274,90.0,5,11,11.155552486610183,0
97,5838132444,990.0,827.8326844093132,True,3632.1215931488928,420.0,6,8,9.0015477227258,0
220,4956890429,785.0,811.7852246558106,False,3547.872429443006,215.0,3,14,12.147840478791604,0
154,9512908,475.0,531.884572751403,False,2078.394006944866,100.0,3,7,7.121995009176292,0
10,9791152,95.0,204.63326844598947,False,360.32465934144466,0.0,1,0,0.0,0
284,5339077113,375.0,438.44317349483936,False,1587.8266608479073,65.0,1,13,14.357192718364736,0
6,1317156147,145.0,251.2538613908335,False,605.0827723018759,0.0,0,0,0.0,0
202,26817585,1240.0,1139.47435539859,True,5268.2403658425965,440.0,5,5,10.358821964964779,0
181,108903,600.0,650.4078666058051,False,2700.641299680476,140.0,7,8,8.023088450612251,0
98,107878,900.0,877.3438618430287,True,3892.055274675902,285.0,4,6,5.174300321173928,0
191,2910874877,335.0,410.1906762794633,False,1439.5010504671814,45.0,3,7,5.308552149722201,0
293,9789823,250.0,334.82833476751375,False,1043.8487575294475,15.0,0,1,0.40979085855906333,0
61,5568839679,640.0,644.0144597188514,False,2667.07591352397,225.0,5,12,12.235705577172336,0
36,9512926,540.0,543.2655676170452,False,2138.1442299894866,180.0,2,7,6.239302472792361,0
60,9791152,230.0,312.60391825193585,False,927.1705708226629,10.0,3,0,0.21935370608064947,0
210,1678452766,780.0,758.9221163197074,True,3270.341110678463,275.0,9,7,9.793267696091448,0
198,1678452758,915.0,801.9424260072527,True,3496.197736538078,395.0,5,18,9.543598864868567,0
115,107809,635.0,644.8782025172703,False,2671.6105632156687,245.0,9,7,3.803243819197016,0
252,25475387,545.0,584.2800120539763,False,2353.4700632833756,135.0,3,9,10.174685920513031,0
257,26559620,535.0,524.9700001773751,True,2042.0925009312189,200.0,2,13,12.709090074361924,0
137,4993728408,465.0,534.2339267723934,False,2090.728115555065,90.0,1,5,2.6093531864457287,0
79,12026767,220.0,310.9105918057574,False,918.280606980226,0.0,4,0,0.0,0
164,25474658,385.0,439.2573835684614,False,1592.1012637344231,75.0,3,3,6.153031787905293,0
208,11582793599,905.0,782.638438113006,True,3394.851800093281,495.0,3,21,18.183084864004698,0
283,21665912,765.0,777.3855063789397,False,3367.2739084894306,225.0,3,9,8.685783758964543,0
235,9167793401,355.0,425.9436122443691,False,1522.2039642829372,55.0,5,3,2.2191945408224147,0
18,12437379708,285.0,331.61522364850055,False,1026.9799241546275,95.0,3,2,3.8436122940822304,0
124,2975783588,865.0,854.5198987034006,True,3772.2294681928533,265.0,7,1,6.237639588056484,0
128,108306,840.0,714.7024015781653,True,3038.1876082853696,375.0,2,5,4.357814476510455,0
209,25544143,570.0,566.5938491060556,False,2260.6177078067913,235.0,6,3,2.6274445512691953,0
242,25257810,530.0,572.5588828412962,False,2291.9341349168044,125.0,2,11,8.758627681919195,0
86,6777627310,1055.0,959.9348557500207,True,4325.657992687609,390.0,6,6,8.401005854571032,0
88,25507041,425.0,487.6848476213276,False,1846.3454500119694,80.0,2,6,6.282360875513511,0
282,25375955,380.0,451.8995680364622,False,1658.472732191428,60.0,4,0,1.1499731192411604,0
254,1694551549,805.0,712.8092619849602,True,3028.2486254210417,405.0,3,25,17.80983847397052,0
75,21665911,700.0,572.5819657704552,True,2292.0553202948895,700.0,4,40,42.28473482578115,0
132,9167793401,305.0,385.26705329265576,False,1308.6520297864422,35.0,3,1,1.2935068436659183,0
295,26559371,190.0,275.5276792895356,False,732.5203162700622,0.0,3,0,0.0,0
106,9931305335,715.0,748.0877686967792,False,3213.4607856580915,190.0,5,2,3.734945943961503,0
38,108258,705.0,713.358112462589,False,3031.1300904285913,205.0,4,11,9.144212938193549,0
234,2441998875,685.0,545.9511502875936,True,2152.243539009866,390.0,5,9,8.910006197872072,0
162,2191480791,905.0,643.5023785974454,True,2664.387487636589,605.0,4,4,2.5725000000000002,0
290,107693,750.0,622.3616654150335,True,2553.398743428926,530.0,5,8,11.138156879857666,0
25,7684091168,515.0,576.8775657802622,False,2314.6072203463777,110.0,5,6,6.288863690262629,0
190,13329450969,365.0,444.8061955661058,False,1621.232526722057,50.0,2,1,0.6335629711076295,0
217,25533613,430.0,482.9446684318924,False,1821.4595092674347,90.0,4,9,8.900606003531296,0
244,235235,505.0,569.8570746152034,False,2277.7496417298166,105.0,5,4,10.126222294923558,3
43,25473293,460.0,507.63774384274825,False,1951.0981551744278,100.0,3,8,7.177997432294462,0
227,107349,580.0,609.9362001443527,False,2488.16505075785,150.0,2,20,17.668971173580907,0
163,2191588310,295.0,367.3265976384471,False,1214.4646376018472,35.0,2,0,1.6540029933832079,0
186,25500758,420.0,494.45996488010354,False,1881.9148156205435,70.0,4,6,3.2236323327602547,0
111,12026767,535.0,573.0892280245693,False,2294.7184471289897,130.0,3,4,5.4074874509192306,0
182,25473287,430.0,481.5757345708689,False,1814.2726064970623,90.0,1,4,4.386099288248408,0
170,25496773,850.0,773.7692903491836,True,3348.288774333214,335.0,3,23,19.41364397267806,0
243,9791152,620.0,626.537315903464,False,2575.3209084931877,180.0,3,4,2.7386256289586686,0
249,12120966382,1095.0,918.7083295370838,True,4109.218730069691,480.0,11,12,10.33723351920124,0
143,26699544,430.0,483.0418534463088,False,1821.969730593121,125.0,2,4,6.222455187204927,0
238,26699537,380.0,430.8808880770537,False,1548.124662404533,380.0,3,42,49.54482341291771,0
117,3733175891,205.0,298.11399867531117,False,851.0984930453836,205.0,1,34,41.752126907774105,0
123,25473295,410.0,476.8191964136302,False,1789.3007811715586,75.0,3,1,0.7726515151515151,0
247,1230855633,230.0,309.35604793550004,False,910.1192516613752,10.0,2,0,0.2737906447722314,0
1,3817942979,545.0,601.619142761793,False,2444.5004994994124,120.0,4,2,3.4877517119548203,0
126,194250,765.0,727.2215095249403,True,3103.9129250059377,255.0,5,1,3.5371253210402216,0
194,7013554275,1025.0,959.5753616949996,True,4323.7706488987515,350.0,11,29,23.308549863777515,0
90,3326326775,745.0,764.4237684662646,False,3299.2247844478884,205.0,4,4,4.1777855064445815,0
215,25533578,270.0,345.5200124354787,False,1099.980065286263,30.0,1,3,2.392685478216128,0
83,2191480791,510.0,552.7062354213081,False,2187.7077359618675,125.0,1,6,4.508897495993351,0
286,2480891600,520.0,576.4492716697634,False,2312.358676266259,115.0,6,1,2.3356139891502226,0
152,295907948,495.0,546.6766902987077,False,2156.052624068215,110.0,4,11,16.236962296816827,3
219,21533907,775.0,754.9777486209674,True,3249.633180260079,245.0,6,4,4.9180995932323395,0
231,282686499,1290.0,884.058821594562,True,3927.308813371448,960.0,9,11,7.562206729118573,0
271,21392084,845.0,791.020091094502,True,3438.8554782461347,290.0,8,7,6.533889821656485,0
40,2624195128,795.0,805.7504926459463,False,3516.1900863912174,230.0,4,8,6.5356531890145355,0
204,4222962219,885.0,772.1626302938887,True,3339.853809042916,440.0,3,19,12.566372816263412,0
216,25533578,555.0,598.1741821275818,False,2426.414456169803,135.0,8,3,3.62871021368459,0
121,8752950708,270.0,340.5820438036083,False,1074.055729968944,30.0,2,6,17.994102823125406,6
294,25544130,730.0,595.5633404636955,True,2412.7075374344026,545.0,2,13,12.621898902305949,0
50,311422343,440.0,495.09879630445215,False,1885.2686805983742,90.0,5,15,18.45677901376679,1
51,292252720,560.0,611.029936680697,False,2493.9071675736586,130.0,4,8,7.227062963503712,0
46,2480891600,450.0,507.7568172713649,False,1951.7232906746656,90.0,3,5,4.195090269533467,0
269,12437824276,720.0,628.058305498628,True,2583.3061038677984,375.0,6,8,14.485772374908864,0
253,25501320,590.0,588.6949508480935,False,2376.6484919524905,175.0,7,5,4.705973227180903,0
