rider_id,origin_node,elapsed_s,time_budget_s,overdue,distance_m,pavement_time_s,red_light_violations,pavement_conflicts,pavement_risk_exposure,severe_conflicts
197,21554368,965.0,511.9031596990406,True,2510.989906103959,605.0,8,10,11.460312470611361,0
38,4239164192,785.0,560.940622856525,True,2819.925923996106,390.0,9,4,6.384749457024146,0
143,1616122178,735.0,482.6697415760302,True,2326.8193719289893,480.0,8,15,18.051194866560046,0
112,107786,670.0,493.78805365743034,True,2396.8647380418097,320.0,14,11,12.032933281609207,0
195,108902,140.0,187.31037476024542,False,466.05536098954605,5.0,2,0,0.21367034009182378,0
170,821341516,645.0,486.7403024088817,True,2352.4639051759536,300.0,4,28,24.60492857553454,0
43,26699543,585.0,449.59474867471795,True,2118.446916650724,270.0,6,2,3.1751314048992754,0
105,21665911,255.0,252.50402648634457,False,876.7753668639707,255.0,3,43,44.31187749034316,0
87,21665965,525.0,408.66474983144104,True,1860.5879239380777,235.0,5,5,4.847512098669852,0
46,5560616877,245.0,249.3071943752291,False,856.6353245639433,70.0,1,1,1.6749812151740475,0
142,1782919585,1035.0,718.308410649057,True,3811.3429870890623,530.0,12,25,30.58666828247718,0
100,1782919585,785.0,532.2059798267918,True,2638.897672908786,410.0,16,3,5.787230644036768,0
73,333650017,220.0,218.48061479905192,False,662.427873234027,75.0,0,4,3.9319214057478016,0
166,1630526800,695.0,514.5506580985175,True,2527.6691460206607,330.0,9,15,15.056511029378838,0
62,2129184285,185.0,206.62262798921788,False,587.7225563320725,40.0,2,0,0.9254281708489702,0
206,10996228332,805.0,435.48469900044563,True,2029.5536037028096,670.0,5,6,10.514604726727207,0
94,255562,395.0,315.6837571045946,True,1274.8076697589458,170.0,1,8,8.126964622057107,0
17,9789814,625.0,438.2488212003694,True,2046.9675735623282,315.0,11,21,16.575902355508305,0
136,110004,335.0,294.1831365105873,True,1139.3537600167003,125.0,2,1,2.0720160041633493,0
131,25472873,200.0,219.81135146359338,False,670.8115142206382,45.0,3,2,1.2340861940773704,0
145,821341516,145.0,188.17968805654417,False,471.532034756228,10.0,2,1,0.8353675405596405,0
155,26607518,900.0,407.00989933038517,True,1850.1623657814287,660.0,2,0,0.0,0
57,1694551549,730.0,475.4643378495749,True,2281.425328452321,465.0,8,16,18.978516021502546,0
160,108300,1275.0,847.3823871096605,True,4624.509038790857,680.0,18,27,28.427265831007652,0
84,25375955,665.0,483.83124133909246,True,2334.136820436283,325.0,7,12,9.224273314359325,0
149,4702603653,475.0,352.8376603611775,True,1508.8772602754184,235.0,6,14,15.10191954275566,0
28,25256949,495.0,370.4089259988469,True,1619.576233792735,235.0,5,9,9.16246344598507,0
196,107791,575.0,439.7454630504815,True,2056.396417218035,265.0,3,9,8.512623564760457,0
51,14077667431,445.0,357.3969151931257,True,1537.600565716693,190.0,6,25,28.952908845936626,7
260,11747638084,285.0,265.8288945057939,True,960.7220353865011,95.0,2,2,1.8580769845562923,0
268,1607738730,550.0,425.03351849812833,True,1963.711166538209,250.0,8,28,31.126973955594746,7
176,108045,310.0,286.4751425217934,True,1090.7933978872982,105.0,3,4,2.971625475516919,0
188,12198144,960.0,674.9247353393404,True,3538.025832637843,485.0,12,24,23.258202384407586,0
272,9791495,905.0,564.7256622267118,True,2843.771672028289,510.0,8,8,11.391905815337807,0
284,11309776203,365.0,304.7510745883351,True,1205.931769906511,150.0,2,1,1.6983943163443729,0
124,25496815,695.0,509.8149531864333,True,2497.83420507453,335.0,6,6,7.229258857812078,0
226,5453319326,670.0,479.5035310882589,True,2306.8722458560314,340.0,13,14,13.004999682344787,0
19,25472162,240.0,241.23145797207363,False,805.7581852240639,70.0,2,4,3.990856197253427,0
193,108258,645.0,472.14820026269115,True,2260.533661654954,310.0,8,15,17.042904059475607,0
102,5006063180,760.0,413.13595496817135,True,1888.7565162994822,510.0,4,14,9.896618392941274,0
139,9054849009,835.0,459.42527294586773,True,2180.37921955897,580.0,7,19,9.89459230173087,0
27,11618689213,820.0,570.9246373048212,True,2882.8252150203775,420.0,5,11,10.907810158251804,0
8,1612472593,365.0,321.6734483017328,True,1312.5427243009162,135.0,3,6,4.476356217069787,0
48,317930344,790.0,562.3920329365537,True,2829.069807500288,395.0,12,12,8.975195478723819,0
227,9966771334,415.0,351.88279693093006,True,1502.8616206648583,165.0,5,29,32.03045932859941,0
110,25496892,615.0,476.00902680283707,True,2284.856868857871,280.0,14,8,10.244244098413835,0
213,25501065,645.0,480.0532013113853,True,2310.3351682617267,305.0,9,11,7.853727312283181,0
123,9521029,970.0,636.8139087536784,True,3297.927625148176,520.0,12,10,7.188131329321724,0
242,333650017,560.0,438.24235155835845,True,2046.9268148176593,250.0,8,10,7.356708431402388,0
109,2271422636,795.0,567.2957819035548,True,2859.9634259923973,395.0,13,20,15.221237258410543,0
159,10996228332,645.0,338.6128796095291,True,1419.2611415400356,505.0,4,10,9.474099974356003,0
271,107860,1070.0,615.5198104063476,True,3163.7748055599927,730.0,11,29,26.999713518891394,0
125,1684410105,790.0,579.3767613045475,True,2936.07359621865,380.0,14,8,10.71859967428354,0
79,25504259,785.0,427.17041367242723,True,1977.173606136293,495.0,3,11,9.186554893066694,0
92,25500126,970.0,566.4619294956885,True,2854.7101558228333,570.0,9,18,13.101138508604537,0
181,21544863,735.0,528.1731259835575,True,2613.4906936964126,365.0,10,25,18.743139719266424,0
10,107343,310.0,279.82786274538086,True,1048.9155352958987,110.0,5,4,6.6340683939778815,0
25,2191480791,1375.0,831.3822750408146,True,4523.708332757134,825.0,8,14,15.221594008153925,0
14,7959928587,510.0,385.38737892700846,True,1713.9404872401542,240.0,7,23,23.433636319277824,6
236,2919558521,345.0,292.6021485327829,True,1129.3935357565322,145.0,3,14,16.44889044669559,9
98,7223638134,1025.0,548.6156322012689,True,2742.278482867998,695.0,11,8,11.420178634740658,0
84,652425475,80.0,149.8162883776553,False,229.8426167792283,0.0,0,0,0.0,0
184,2453162764,380.0,321.79811702975593,True,1313.3281372874624,150.0,3,5,2.2531002514061758,0
221,333650017,300.0,256.0461160718617,True,899.0905312527284,135.0,3,10,7.576890520448683,0
5,108045,670.0,498.24483263459786,True,2424.9424455979643,320.0,11,15,13.829624257756553,0
62,25472669,105.0,165.4134600268323,False,328.10479816904336,0.0,2,0,0.0,0
97,2476787985,585.0,438.36268179588455,True,2047.6848953140727,275.0,5,3,3.1637630430146753,0
255,338501923,795.0,565.5088573789196,True,2848.7058014871905,395.0,9,4,6.308118560619914,0
199,4993728406,810.0,572.6123057768085,True,2893.4575263938937,405.0,15,4,7.616814145845573,0
99,25522907,965.0,538.0022973626111,True,2675.4144733844523,670.0,5,12,10.094309685381944,0
278,1938580083,570.0,433.9164095235169,True,2019.673379998156,265.0,4,3,6.499609978592035,0
218,9046520718,290.0,268.4775148808698,True,977.4083437494796,100.0,2,6,5.216707310764997,0
256,1694551549,485.0,378.6589237554309,True,1671.5512196592138,215.0,3,4,5.57021466281981,0
103,10845640242,355.0,307.6305397217083,True,1224.0724002467625,135.0,3,10,7.372180179304143,0
230,25501773,260.0,254.39799923099125,True,888.7073951552447,80.0,2,5,3.8395028971814638,0
22,2919558521,525.0,379.98083338085286,True,1679.8792502993733,305.0,5,16,19.998043381569637,0
169,107693,485.0,397.49214161215633,True,1790.2004921565851,205.0,6,3,2.401080500657413,0
179,25502829,510.0,405.7090538824097,True,1841.9670394591801,225.0,5,7,7.4060714463597925,0
134,25544143,860.0,531.6100414653939,True,2635.1432612319827,600.0,4,24,28.959241745024098,0
119,3442281746,695.0,526.0016253653631,True,2599.8102398017872,325.0,9,19,22.658472321674825,0
172,821341516,675.0,503.2314478829943,True,2456.358121662865,320.0,8,14,15.26599085265149,0
266,452168032,950.0,633.5428251130464,True,3277.3197982121924,505.0,8,22,20.04243230641968,0
264,9046520718,470.0,318.42975227682126,True,1292.1074393439737,245.0,6,20,16.79392888924238,0
115,734536096,525.0,412.41037291759545,True,1884.185349380852,235.0,6,2,4.941980229365077,0
248,338504646,965.0,587.1832913407408,True,2985.254735446665,565.0,3,20,19.351584780289006,0
146,25476020,415.0,349.9684081096198,True,1490.8009710906047,170.0,4,3,4.05958134044124,0
82,9295694734,470.0,370.1266549472242,True,1617.7979261675132,210.0,1,3,2.6379143297773373,0
183,2047806084,890.0,583.9662964599501,True,2964.987667697684,545.0,7,14,19.288167976865264,0
50,1614926320,1030.0,614.3034400184309,True,3156.1116721161134,595.0,12,14,14.72679128762058,0
238,271242424,530.0,413.70611706920823,True,1892.3485375360112,240.0,4,1,5.117228314900751,0
211,102025,375.0,299.67217177391916,True,1173.93468217569,210.0,3,10,7.12865512446511,0
140,25500126,630.0,464.37051712824086,True,2211.5342579079165,300.0,5,3,3.9538245381074706,0
40,1667203543,430.0,354.90470174753517,True,1521.8996210094704,180.0,4,19,25.857886528607423,3
178,25503725,350.0,303.6528680516631,True,1199.0130687254775,135.0,6,18,26.782211225978916,6
287,10574746,450.0,359.90243670976076,True,1553.3853512714918,195.0,4,7,10.226566222100264,0
203,454368529,1055.0,712.1169718028157,True,3772.3369223577397,555.0,11,3,8.475223572320388,0
217,200043,755.0,532.1478750213531,True,2638.531612634524,380.0,7,12,15.659238922784075,0
137,21704017,425.0,358.52961487050436,True,1544.736573684178,170.0,5,3,3.018668986993224,0
20,11456439398,1335.0,763.0137736538807,True,4092.986774019449,1250.0,6,36,33.318182887676315,0
95,12546153248,285.0,263.65782716362133,True,947.0443111308143,100.0,2,4,3.6447134942420445,0
49,5244680779,555.0,425.0816528444745,True,1964.0144129201904,275.0,6,7,8.402681809372055,0
228,273194,750.0,541.976123660384,True,2700.4495790604187,370.0,6,13,9.91643646685152,0
212,11456439398,1650.0,849.4124685808341,True,4637.298552059258,1515.0,11,79,82.54159857909062,0
36,25533437,675.0,494.0577251877008,True,2398.5636686825164,325.0,9,5,4.430332690286467,0
122,21665911,685.0,457.05335229326727,True,2165.436119447584,685.0,2,40,44.62296304732651,0
9,109833,1275.0,777.3373249992788,True,4183.225147495457,730.0,13,43,41.95691407063558,0
108,358992920,560.0,414.6923110287982,True,1898.5615594814299,265.0,5,20,11.275643058805006,0
261,1646306203,530.0,317.75788745946124,True,1287.8746909946078,330.0,2,0,0.23580278323892248,0
31,5393414954,390.0,319.0004658400809,True,1295.7029347925095,390.0,1,36,31.514306806569145,0
164,109348,860.0,610.7274196267059,True,3133.582743648245,430.0,11,31,27.630370771065397,0
53,194250,785.0,515.1700975036857,True,2531.571614273217,420.0,2,22,23.744122425209184,0
21,2129184285,880.0,524.6299517206145,True,2591.168695839869,510.0,11,9,11.603430174509366,0
130,2191480791,755.0,548.0721358436849,True,2738.854455815217,370.0,4,14,12.991413566644237,0
102,5932899700,145.0,188.37396317630288,False,472.755968010708,10.0,0,0,0.0,0
2,1678452807,845.0,503.83885401475493,True,2460.184780292956,595.0,11,24,23.252989868659157,0
258,6943750656,875.0,585.484178225947,True,2974.550322823467,465.0,9,15,17.790956201707974,0
94,21665911,195.0,218.05386346790868,False,659.7393398478242,195.0,3,28,30.718401783482662,0
222,101995,420.0,351.7952395043536,True,1502.310008877428,170.0,5,3,1.919577364695579,0
113,26559618,700.0,484.0802882014958,True,2335.7058156694243,360.0,11,15,15.7415113295684,0
116,25474676,435.0,361.0857956869318,True,1560.8405128276702,180.0,4,11,9.675169455234387,0
210,452219937,870.0,617.4415672597501,True,3175.881873736426,435.0,11,14,14.321105635857704,0
151,1317141185,675.0,498.6187911371908,True,2427.2983841642995,325.0,9,11,10.90386388273783,0
265,317930325,570.0,407.4597310849088,True,1852.9963058349242,280.0,5,20,17.93435158346309,0
186,6319748554,995.0,551.8686619360898,True,2762.7725701973677,635.0,6,10,9.96495984443718,0
112,107863,255.0,257.18077497833366,False,906.2388823635017,70.0,2,1,0.9924085318707471,0
117,10983187054,475.0,380.2636524476789,True,1681.661010420378,205.0,5,7,11.965020273540036,0
135,3561398893,710.0,527.9905538684724,True,2612.3404893713755,340.0,8,11,11.164666629043769,0
177,603751942,955.0,645.5427622744511,True,3352.9194023290434,500.0,12,23,23.6586325405556,0
33,2440630566,955.0,609.331083277723,True,3124.785824649651,595.0,10,31,29.587485626521453,0
75,104310,1380.0,775.2201248534327,True,4169.886786576623,925.0,13,28,27.83515357075888,0
237,9512937,630.0,464.85968404338024,True,2214.6160094732963,300.0,7,5,9.009172312843742,0
39,9512908,600.0,450.99648133484743,True,2127.2778324095384,280.0,7,13,10.038052614824196,0
202,25544136,710.0,504.14441301539307,True,2462.1098019969777,395.0,5,29,22.583395341536626,0
191,282686499,1515.0,953.7114374162586,True,5294.382055722426,845.0,25,45,35.190913745734306,0
250,454368529,755.0,554.2577213749106,True,2777.8236446619358,365.0,7,14,20.33344254933035,7
63,21665000,805.0,528.2546147686513,True,2614.0040730425,590.0,8,15,17.75847116269577,0
150,185620630,1505.0,897.3786499343629,True,4939.485494586484,875.0,15,16,21.288329543689404,0
233,107348,1175.0,698.8212826532379,True,3688.5740807153925,685.0,8,26,20.418552791151335,0
201,25378129,385.0,321.56271119267035,True,1311.8450805138227,155.0,1,12,12.544536747896267,0
74,1409010786,680.0,510.9241098882293,True,2504.8218922958454,320.0,8,5,3.9991825415521443,0
259,11618689213,375.0,320.5678012993855,True,1305.5771481861284,160.0,4,12,19.859065631787132,6
148,21665911,620.0,443.42784071834654,True,2079.5953965255844,620.0,6,33,31.791161097907587,0
54,3085005064,610.0,430.64556339753005,True,1999.0670494044402,305.0,9,21,25.50647399175012,0
277,6169637661,1015.0,697.2295569581687,True,3678.5462088364634,525.0,11,27,25.30463271553495,0
182,25544138,765.0,519.1743862829738,True,2556.798633582733,460.0,13,23,26.202830784685776,0
37,11175085829,895.0,543.4420574036589,True,2709.6849616430504,620.0,7,16,21.83084352464406,0
274,101995,1020.0,683.9013232896651,True,3594.57833672489,540.0,15,60,82.52030712696337,22
15,5925666943,855.0,600.986461597625,True,3072.2147080650366,430.0,13,18,16.245059252654332,0
231,1684410086,755.0,549.9838269939563,True,2750.8981100619267,370.0,7,14,13.19519948927103,0
32,5932856688,485.0,377.3952680675712,True,1663.5901888256988,240.0,7,6,7.959518850953406,0
273,452396959,1595.0,782.629526285639,True,4216.566015599526,1045.0,8,3,5.078698900285013,0
152,12959447,1300.0,742.2245335690026,True,3962.0145614847092,780.0,10,14,15.038777084128396,0
236,14017207476,210.0,223.34261303560203,False,693.0584621242926,50.0,3,1,0.7023043657511508,0
189,9849094224,390.0,324.5390368916272,True,1330.5959324172516,160.0,5,6,9.04260651511715,0
106,9176400299,395.0,331.1830104839609,True,1372.4529660489538,160.0,5,10,11.262335427296755,0
70,14077667431,370.0,324.386582359581,True,1329.63546886536,140.0,8,4,5.431906032431296,0
149,333650017,300.0,281.56668408773083,True,1059.8701097527041,100.0,5,9,6.70816120742576,0
76,1684410076,1050.0,617.7221345207529,True,3177.6494474807405,615.0,13,15,13.360806584575817,0
56,1678452742,450.0,357.33979479670467,True,1537.2407072192398,195.0,3,4,2.4835320438311475,0
191,25473293,65.0,143.59467253996613,False,190.64643700178647,0.0,1,0,0.0,0
34,677445936,390.0,330.3731654261872,True,1367.3509421849785,155.0,1,16,17.106521108141706,0
190,26001541,1235.0,709.7363884229559,True,3757.339247064625,750.0,9,22,24.313432567375976,0
141,108252,740.0,541.7225102221638,True,2698.85181439963,360.0,10,13,17.620226068165596,0
126,9512924,850.0,566.5807649385622,True,2855.4588191129483,540.0,8,24,23.349020171325467,0
234,1685938740,1185.0,753.2175070120312,True,4031.2702941757966,655.0,8,21,19.864540974043138,0
132,5323722004,500.0,362.5636093641523,True,1570.15073899416,245.0,3,4,1.93775850388983,0
235,452486132,960.0,616.704693057781,True,3171.2395662640247,525.0,8,17,17.778090530867253,0
285,7013554275,830.0,456.9599115263693,True,2164.847442616126,615.0,4,34,39.281175529833,0
72,9475528,1025.0,588.1141872506278,True,2991.1193796789503,610.0,8,17,14.432948317740985,0
200,9046520718,1245.0,666.5911737043958,True,3485.524394337682,815.0,7,43,38.91228782900521,0
16,5932875004,915.0,606.836609173711,True,3109.0706377943825,545.0,7,22,15.77222982401983,0
292,1614926320,545.0,410.5990571854173,True,1872.7740602681283,255.0,3,15,11.697733718926262,0
83,13808848004,490.0,389.011582824399,True,1736.7729717937148,220.0,7,32,45.72622414773895,12
237,5244680779,100.0,163.35597726540342,False,315.14265677204145,0.0,1,0,0.0,0
104,1678452758,635.0,460.5501816790604,True,2187.4661445780803,310.0,9,12,13.025798449273843,0
181,14728072,270.0,257.37320363267634,True,907.4511828858604,85.0,2,6,4.547954155072254,0
91,21665911,560.0,399.4975933557485,True,1802.8348381412156,560.0,8,33,30.56191644708961,0
88,8784071418,965.0,673.2568044328042,True,3527.517867926671,490.0,6,14,15.832461580403791,0
35,603756849,420.0,356.1637751185959,True,1529.831783247153,170.0,4,4,3.305099563159933,0
286,1163913429,960.0,651.2739655085672,True,3389.025982703971,500.0,12,21,18.463217686500577,0
158,2214979329,680.0,492.6802605028561,True,2389.8856411679917,335.0,8,14,15.632800025071447,0
232,25257028,520.0,389.5139712467746,True,1739.9380188546813,245.0,8,16,15.926032604522717,0
26,25377989,1245.0,843.6622297674386,True,4601.072047534869,650.0,12,17,20.43564172705932,0
156,5387300688,745.0,532.2976057492398,True,2639.47491622021,370.0,5,28,27.85610332555328,0
267,2951109677,1040.0,732.6842064982048,True,3901.9105009386903,525.0,22,22,28.385176129395077,2
220,9512925,510.0,389.1776354415196,True,1737.8191032815737,235.0,2,10,10.005283044974346,0
120,21665582,570.0,444.8218181163563,True,2088.377454133044,570.0,9,43,51.41184339562715,0
133,2450775063,1340.0,712.0045183737762,True,3771.6284657547776,925.0,9,41,44.57701208380159,0
204,4222962185,520.0,417.00246770482323,True,1913.115546540387,225.0,16,5,4.499759567428366,0
143,9791487,415.0,340.63502835389,True,1432.0006786295069,175.0,6,12,7.44291998511258,0
249,6319748554,535.0,430.9036950247872,True,2000.6932786561601,230.0,5,6,4.405535411648898,0
11,4956890431,865.0,610.6068797327102,True,3132.823342316071,435.0,15,37,41.39408025026693,0
