rider_id,origin_node,elapsed_s,time_budget_s,overdue,distance_m,pavement_time_s,red_light_violations,pavement_conflicts,pavement_risk_exposure,severe_conflicts
166,21665911,145.0,188.73839719945377,False,475.05190235655857,145.0,0,11,13.784448013052131,0
267,10845640242,170.0,200.3116588040833,False,547.9634504657248,25.0,1,3,2.0958907199596237,0
232,1620855375,855.0,559.7038899282127,True,2812.1345065477385,460.0,8,25,20.93187104523322,0
187,1700140657,570.0,422.62638275782075,True,1948.5462113742701,270.0,14,17,19.106110411662982,0
250,11863145,575.0,437.4084561034484,True,2041.6732734517257,265.0,4,22,25.173671583315308,0
276,21665911,765.0,451.85674542839257,True,2132.6974961988744,765.0,3,44,40.630614666444274,0
274,1666324135,840.0,565.9243063286822,True,2851.323129870697,440.0,10,19,20.920382003024397,0
55,25257309,1050.0,714.0004948094069,True,3784.203117299264,550.0,20,17,19.61483060152514,0
287,9789814,185.0,211.61115879121525,False,619.1503003846558,35.0,0,3,2.5627699894950684,0
247,5393414955,530.0,342.32753282382345,True,1442.663456790088,530.0,3,58,73.66838385850946,3
296,25501306,810.0,570.9586687184739,True,2883.039612926383,410.0,10,30,29.434471552856532,0
223,1678452742,700.0,422.23234734236746,True,1946.0637882569174,400.0,6,13,8.021691686769525,1
193,6089552096,1045.0,628.1690582074577,True,3243.465066706977,605.0,9,9,10.043340128854933,0
23,25257284,650.0,479.912715493776,True,2309.4501076107895,310.0,8,27,30.078487026408105,0
33,25531001,600.0,458.24036990361867,True,2172.9143303927985,275.0,2,17,22.2515793900115,0
39,25476041,920.0,648.2094111042485,True,3369.719289956763,465.0,9,11,12.455682861357813,0
85,11751472416,540.0,409.8387864010593,True,1867.9843543266732,250.0,8,7,8.197579722124416,0
189,526994269,1205.0,714.0017968360631,True,3784.2113200671915,705.0,15,15,17.783608327868098,0
227,25544143,875.0,535.3768210267621,True,2658.8739724686025,500.0,11,3,5.498810393294657,0
245,294651409,620.0,463.45315981810114,True,2205.7549068540357,295.0,6,8,9.338642189956277,0
28,1678452742,495.0,352.1549654395646,True,1504.576282269257,245.0,7,26,24.53934196071577,0
268,21590631,1040.0,615.017498600679,True,3160.6102411842753,605.0,8,18,13.436211605890506,0
272,452219937,280.0,270.4484562818042,True,989.8252745753664,90.0,5,7,4.284262455964762,0
136,2587253639,195.0,212.84680983606648,False,626.9349019672189,45.0,3,4,4.536357265828263,1
266,4328124794,280.0,266.47520106230894,True,964.7937666925465,90.0,4,3,3.7253189414975405,0
178,9791491,1010.0,608.0798178006281,True,3116.9028521439495,580.0,11,3,6.9512749972947985,0
50,11267145952,540.0,430.8937736019959,True,2000.6307736925728,235.0,9,11,7.081635385530327,0
278,6460816408,415.0,351.0852108733621,True,1497.836828502181,165.0,5,0,4.511790014991235,0
206,25257043,665.0,500.7827114398525,True,2440.931082071072,310.0,6,7,4.70305653993549,0
182,2784682616,665.0,497.56088186447147,True,2420.6335557461684,315.0,4,25,23.802977190210658,0
153,2191588310,1320.0,751.0309242155339,True,4017.494822557864,790.0,7,41,41.315379660398165,0
94,25501320,345.0,309.65569602331067,True,1236.830884946858,125.0,4,3,4.583918970583585,0
53,295907939,730.0,550.4801617723979,True,2754.0250191661034,340.0,7,6,7.825584561889807,0
282,108306,1195.0,744.7099371604734,True,3977.6726041109787,670.0,14,36,34.59882161361414,0
100,1685938727,260.0,258.0451843226293,False,911.684661232565,75.0,1,1,0.7243673477314174,0
171,1694551560,850.0,563.1144093124191,True,2833.6207786682376,465.0,10,24,19.707426575333304,0
65,108253,390.0,334.1540510716102,True,1391.1705217511444,155.0,7,3,2.2250092990947454,0
127,9371260474,765.0,536.7566971426373,True,2667.567191998613,385.0,2,8,10.420658357640338,0
231,25501288,465.0,375.617109760559,True,1652.3877914915215,200.0,5,2,4.26854868133126,0
149,12120966382,560.0,439.2419052085743,True,2053.2240028140172,250.0,2,9,12.018970420853368,0
158,9512937,685.0,502.01645614717563,True,2448.7036737272056,330.0,3,14,14.080148360125081,0
115,5387300688,175.0,204.49298038846476,False,574.305776447328,30.0,0,2,1.755617909001288,0
38,107324,410.0,320.5960781234025,True,1305.755292177436,185.0,7,8,5.1732016941736685,0
43,25473300,520.0,404.08001425531154,True,1831.704089808462,235.0,5,4,3.8493523645920873,0
67,435144778,1565.0,932.8964658160439,True,5163.247734641072,910.0,9,26,19.57437601641358,0
273,1684410105,720.0,492.1786246001533,True,2386.7253349809653,375.0,5,10,13.144957104901536,0
249,10574749,505.0,397.7637363030402,True,1791.9115387091533,225.0,3,14,10.685027386795596,0
280,1678452758,850.0,604.8095288182731,True,3096.3000315551217,425.0,8,10,8.492437473476672,0
87,9791495,265.0,253.30104227069663,True,881.7965663053881,85.0,1,3,2.120749039265343,0
190,3764054180,730.0,501.8139664221749,True,2447.4279884597017,375.0,6,21,21.386203949201246,0
214,9176400299,390.0,332.8645448336814,True,1383.0466324521933,155.0,3,11,10.199546473993143,0
200,108903,400.0,330.1734396768855,True,1366.0926699643787,165.0,2,3,3.901006075213109,0
233,25532840,335.0,300.5634102332081,True,1179.549484469211,120.0,3,7,8.26060823604336,0
21,5932883505,600.0,414.29649196667486,True,1896.067899390053,375.0,2,10,7.26847464139686,0
9,25533613,560.0,439.6724853421713,True,2055.936657655679,250.0,5,9,8.53121584561589,0
60,6270734170,1040.0,715.2653955321288,True,3792.17199185241,535.0,8,14,10.753361422368318,0
29,2191588310,605.0,457.75488190646416,True,2169.8557560107247,280.0,9,15,16.140992034500748,0
7,25473371,315.0,291.8199573570574,True,1124.4657313494608,110.0,2,3,4.645627982216499,0
262,1115431333,800.0,583.6115554458326,True,2962.7527993087456,390.0,12,12,12.538682031400961,0
71,282686499,1260.0,711.2987282941141,True,3767.1819882529253,1020.0,5,0,0.0,0
82,3552338823,270.0,242.6968640931025,True,814.9902437865458,100.0,6,3,3.161115972740302,0
48,1174754892,500.0,382.5963537482085,True,1696.3570286137133,230.0,6,8,8.439852026937242,0
134,454212847,935.0,651.5642606889862,True,3390.8548423406137,475.0,8,18,14.039383751559846,0
129,107793,1030.0,606.0966647709778,True,3104.4089880571555,835.0,5,22,17.476657361039017,0
102,9791156,1110.0,672.5906751210149,True,3523.3212532623893,635.0,16,12,9.769335104611073,0
242,2129184256,780.0,531.4942877105855,True,2634.414012576688,405.0,5,2,4.883243330172692,0
105,255576,940.0,510.4039048075375,True,2501.5446002874864,580.0,5,27,24.933557034816403,0
14,107797,860.0,486.1244733755801,True,2348.584182266157,515.0,7,13,10.830788240313698,0
125,2047806084,655.0,473.6186905464486,True,2269.797750442625,320.0,4,24,28.491004160937184,0
168,102000,915.0,629.7815088595488,True,3253.623505815159,470.0,13,14,9.296528788591257,0
186,25473293,670.0,481.29274594054004,True,2318.1442994254016,330.0,11,9,11.137227329621565,0
1,25498869,1145.0,785.9790441112631,True,4237.6679779009555,590.0,14,31,23.11661826243128,0
237,1646306203,575.0,443.43448034365144,True,2079.6372261650044,260.0,2,13,7.649223319345035,0
172,108895,560.0,428.69912267054053,True,1986.8044728244054,255.0,9,39,46.37179073830476,0
33,6943758097,130.0,182.07715738211945,False,433.0860915073525,0.0,1,0,0.0,0
106,25473260,895.0,580.2283778972939,True,2941.438780752951,500.0,15,25,22.534987906360758,0
151,107809,930.0,520.0231529817294,True,2562.1458637848928,710.0,6,19,15.882820998316259,0
175,11582793599,620.0,467.07390143540744,True,2228.565579043067,290.0,6,10,6.605769184908296,0
20,454368529,1225.0,737.9650688022278,True,3935.1799334540256,705.0,14,11,14.649837621336367,0
168,1667203550,30.0,124.96921933822816,False,73.30608183083734,0.0,0,0,0.0,0
30,1278032912,510.0,372.90911759798456,True,1635.3274408673035,245.0,6,5,1.9566242375465988,0
128,6173783039,590.0,418.10500592920096,True,1920.0615373539654,295.0,7,5,3.3227821273434506,0
144,107863,395.0,335.24023864213353,True,1398.013503445442,160.0,7,5,3.9370707907064117,0
35,25498827,1230.0,814.5854249076435,True,4417.888176918156,655.0,21,25,25.435466099520198,0
27,107809,460.0,360.3827913943188,True,1556.411585784208,240.0,6,6,4.406021648362984,0
8,10574746,500.0,389.76168013742216,True,1741.498584865759,225.0,1,2,2.872451709255978,0
286,25472633,345.0,311.51565089456966,True,1248.5486006357885,125.0,2,2,2.662399698129205,0
73,435144778,680.0,503.73378767973963,True,2459.522862382357,325.0,7,11,10.862312911884459,0
112,846861643,240.0,244.14885505779924,False,824.1377868641349,65.0,3,2,1.7768904428904424,0
40,107821,745.0,534.5868376123082,True,2653.8970769575435,370.0,7,6,5.665226764717465,0
44,25473300,645.0,413.4598424864697,True,1890.7970076647591,365.0,3,31,25.145406854960164,0
81,669891669,405.0,339.4216362887205,True,1424.3563086189397,165.0,4,2,2.859806295549488,0
149,9791156,110.0,167.35780143474912,False,340.35414903891933,0.0,1,0,0.0,0
123,21590631,795.0,549.7627811060232,True,2749.5055209679454,410.0,10,23,18.96410678736577,2
133,25257044,495.0,375.8779694457874,True,1654.031207508461,245.0,8,34,60.179948230322765,16
99,1685751707,1205.0,727.6697066410286,True,3870.319151838476,695.0,13,3,7.687581551026776,0
202,21665582,345.0,298.48709257864795,True,1166.4686832454815,345.0,4,46,49.23903616800247,0
115,12398519156,115.0,172.18850986904394,False,370.7876121749767,0.0,1,0,0.0,0
210,742854915,365.0,316.9725345971663,True,1282.9269679621484,140.0,3,3,3.832019109805758,0
11,1115431319,235.0,239.0051800080052,False,791.7326340504327,65.0,4,8,5.267899184957958,0
84,519998333,1120.0,702.0189657167031,True,3708.719484015226,625.0,11,31,25.25946421790895,0
199,881888313,720.0,485.70560478841804,True,2345.9453101670324,445.0,5,22,20.020717492090885,0
196,107831,935.0,526.335386130626,True,2601.912932622945,570.0,8,14,9.847740941953424,0
229,6273263209,1140.0,715.2434326607503,True,3792.0336257627227,635.0,13,10,8.362321992316124,0
124,14017207475,655.0,485.76506839831757,True,2346.3199309093993,310.0,9,5,5.421830592833786,0
281,11582793599,775.0,556.3497797313688,True,2791.0036123076206,385.0,11,12,19.257992358345433,0
91,10996228332,970.0,661.4294177992875,True,3453.005332135512,510.0,6,15,14.440039460214209,0
121,109836,610.0,453.93475721796136,True,2145.7889704731556,290.0,11,6,5.525752273589513,0
68,14017207475,800.0,534.283858411276,True,2651.9883079910373,430.0,6,21,22.980572724406144,0
52,21590631,700.0,486.87478964525764,True,2353.31117476512,355.0,3,19,18.920301661299128,0
66,1685267218,320.0,286.812706900284,True,1092.92005347179,115.0,3,12,15.591546727317123,3
218,2047806108,675.0,411.0599445538425,True,1875.6776506892095,385.0,4,7,8.740102493789427,0
109,25257810,1175.0,776.7938622159319,True,4179.80133196037,630.0,15,22,20.279967027557404,0
89,10365737,415.0,348.44558532002776,True,1481.2071875161737,170.0,5,3,4.203832711420772,0
96,25496592,925.0,628.3439144639773,True,3244.566661123059,485.0,10,7,6.8628928375599925,0
239,12159581182,505.0,389.06123231905207,True,1737.0857636100272,230.0,3,10,7.567862746567882,0
92,14728072,430.0,354.17624656941047,True,1517.3103533872854,180.0,4,2,3.4962357488376745,0
248,25544130,445.0,359.83023166765184,True,1552.930459506207,190.0,1,25,20.36368681657696,0
269,282569797,625.0,335.081939781812,True,1397.016220625418,510.0,3,10,9.591805390729485,0
278,8421658424,195.0,210.2272123331123,False,610.4314376986077,45.0,2,1,1.9973662916122756,0
147,2586635296,715.0,517.5915689786151,True,2546.826884565274,350.0,6,17,18.477986544686882,0
45,9522438146,710.0,489.6559490296895,True,2370.832478887042,365.0,11,9,11.411224937296947,0
13,9791489,810.0,584.0052783162859,True,2965.2332533925965,400.0,8,9,16.885748599412214,0
107,456363903,390.0,320.11810395653066,True,1302.7440549261432,165.0,4,25,41.98952034051415,9
201,25534084,1155.0,777.31095003213,True,4183.058985202422,610.0,15,7,6.434044932167287,0
108,1782020193,1015.0,679.6873537818842,True,3568.0303288258665,535.0,16,13,18.784167553372555,0
131,1607738730,865.0,621.0276890128283,True,3198.474440780817,430.0,5,19,18.918438196840473,0
86,25472806,310.0,290.0651918521472,True,1113.4107086685276,105.0,4,1,2.350854657227866,0
254,1493424644,545.0,404.5713897799541,True,1834.799755613711,275.0,4,24,27.350546259068917,3
264,10574746,885.0,623.9720980731367,True,3217.02421786076,445.0,4,22,23.75986103751907,0
194,4956890447,900.0,637.6742469126617,True,3303.3477555497734,450.0,9,12,16.514138891876936,0
90,338504646,855.0,615.9082403960857,True,3166.2219144953365,420.0,14,11,12.730174883402416,0
296,9475528,275.0,252.85985515907868,True,879.0170875021953,95.0,2,3,3.6176562171340985,0
56,107786,795.0,509.5496478732588,True,2496.162781601532,520.0,13,21,15.422005861794604,0
181,2476787985,865.0,611.1486912610845,True,3136.2367549448277,435.0,11,14,12.18618929805859,0
72,107797,1010.0,697.7008823588301,True,3681.515558860628,520.0,10,6,9.828199651301745,0
46,282686499,1055.0,708.0242450868915,True,3746.5527440474193,555.0,13,42,38.76439152103692,0
289,25472758,755.0,534.8650023972239,True,2655.649515102511,385.0,7,5,4.482599290748843,0
142,26699551,750.0,465.569837565563,True,2219.0899766630487,565.0,6,31,32.7845965517695,0
211,9512933,415.0,322.27355194961274,True,1316.3233772825602,185.0,4,9,8.48114567468341,0
137,25500900,480.0,394.94364128039604,True,1774.1449400664947,200.0,5,5,8.527155612348023,0
4,452396959,1540.0,857.6606856664795,True,4689.262319698829,945.0,10,5,3.5115871247377326,0
246,8916277,1215.0,783.8032432943722,True,4223.960432754542,665.0,11,20,22.746162482970423,0
77,9512935,690.0,501.01305198819387,True,2442.382227525619,380.0,10,15,16.512921857630218,0
184,102020,685.0,454.72881599099856,True,2150.791540743291,395.0,4,24,16.47749412336579,0
26,108260,430.0,350.43021426448075,True,1493.7103498662293,180.0,3,10,9.405662409688428,0
110,452514276,605.0,456.4943223865594,True,2161.914231035323,285.0,7,36,40.26269797579418,3
185,25495513,780.0,544.3032359108282,True,2715.110386238218,395.0,10,15,17.29073895916927,0
2,21590631,870.0,487.6223395982066,True,2358.0207394687063,600.0,6,9,10.023557483622788,0
284,25473424,450.0,326.72433553378465,True,1344.3633138628418,245.0,2,7,7.823649238839419,0
216,21665135,385.0,307.96936437008736,True,1226.2069955315505,175.0,6,4,7.904307278809797,0
275,26699549,875.0,597.9943568191813,True,3053.3644479608447,455.0,9,3,5.641605310111937,0
189,1685938740,300.0,277.97229478754,True,1037.2254571615022,105.0,2,4,5.550732132439174,0
113,5393414954,625.0,477.645400373966,True,2295.166022355986,625.0,3,27,34.729435033582554,5
76,1678452766,820.0,569.0914410250111,True,2871.2760784575735,420.0,7,16,14.981746911779624,0
212,25533578,900.0,615.0218584608791,True,3160.637708303534,465.0,7,19,21.434009731861725,0
122,1685903440,515.0,401.1357192853492,True,1813.1550314976992,230.0,4,36,44.62483684170036,2
245,1667203511,305.0,288.0408618085814,True,1100.6574293940628,100.0,2,7,6.362471617522699,1
208,1684410143,540.0,412.0277701885762,True,1881.7749521880312,250.0,5,11,11.167380548509925,0
114,5811245211,395.0,326.54541762137904,True,1343.2361310146882,165.0,1,9,9.851008428002842,0
183,3933844368,715.0,504.4811594338401,True,2464.231304433192,360.0,9,2,3.8649597907660986,0
54,5922202129,710.0,500.4600544267063,True,2438.8983428882507,355.0,3,12,10.086478965714072,0
100,820271,275.0,253.87323699890968,True,885.4013930931307,95.0,6,1,2.356985614774693,0
230,108293,1135.0,764.9649437691558,True,4105.279145745681,595.0,14,18,23.735488489079057,0
255,12026767,740.0,516.1310604946859,True,2537.6256811165194,375.0,13,25,25.37599294921947,0
226,1614926340,660.0,495.32698447844837,True,2406.5600022142253,310.0,4,7,8.546472199456145,0
188,10544188928,395.0,331.2733483060864,True,1373.0220943283446,160.0,5,22,27.58975839456879,3
6,1947324461,940.0,603.306477630638,True,3086.830809073015,600.0,9,26,28.539400239785316,0
238,1678452742,590.0,427.63385901853985,True,1980.0933118168011,290.0,8,19,28.158600665954143,5
152,109717,870.0,614.919744693333,True,3159.9943915679983,435.0,5,15,12.208304638567098,0
198,26001541,670.0,498.891170684441,True,2429.01437531198,320.0,9,22,27.845876337662542,3
16,10845640242,500.0,398.8476363166838,True,1798.7401087951082,220.0,5,3,3.7351101763318604,0
221,25498827,670.0,500.13162423798326,True,2436.829232699296,315.0,4,6,7.555984957773106,0
111,9515379,515.0,408.5268333958508,True,1859.7190503938618,225.0,9,16,16.25383428299641,0
228,281454988,955.0,671.5917604039173,True,3517.028090544681,480.0,11,13,18.979721938407675,0
25,21665911,435.0,355.835416817654,True,1527.7631259512202,435.0,6,27,29.050147681175854,0
153,2129184256,330.0,299.6716000422478,True,1173.9310802661605,120.0,4,7,4.868499007519218,0
47,13349587,665.0,506.15368321312724,True,2474.768204242702,310.0,5,14,19.356465795277394,0
120,25473616,595.0,432.76645120633344,True,2012.4286425999003,290.0,5,20,21.704911396578616,7
205,3552338823,925.0,635.3748515221057,True,3288.861564589267,480.0,10,15,13.756127799151407,0
94,107806,330.0,286.90118497162695,True,1093.4774653212498,125.0,3,5,5.0794764943334405,0
10,8916243,715.0,525.9370493507187,True,2599.403410909523,345.0,7,15,11.100567679845176,0
75,3552338823,465.0,347.043846052992,True,1472.3762301338504,220.0,6,20,32.92709145347342,7
171,102035,320.0,296.3272930464286,True,1152.8619461925007,110.0,2,5,5.313658632555522,0
186,1685938727,260.0,253.04858464992185,True,880.2060832945075,80.0,4,0,0.7710623201225303,0
177,1493458889,930.0,543.3869534456113,True,2709.3378067073486,545.0,9,13,12.259642954299176,0
74,5568839679,510.0,406.02675333846383,True,1843.9685460323228,225.0,3,4,3.474751147784952,0
145,25544130,770.0,540.6682235694773,True,2692.209808487703,390.0,11,18,18.03734065997256,0
63,26591531,1225.0,773.4864274354466,True,4158.964492843316,695.0,12,20,20.284621926191765,0
166,1614926342,420.0,356.79318074749347,True,1533.79703870921,170.0,8,7,4.263570374601599,0
18,1620855375,875.0,570.3054570554332,True,2878.9243794492295,535.0,8,19,22.4476777937001,0
132,2919558521,835.0,554.5887389259573,True,2779.909055233531,445.0,6,3,5.3251361848365395,0
62,370712148,1055.0,631.1608980220959,True,3262.313657539203,610.0,10,8,12.486581781433006,0
