rider_id,origin_node,elapsed_s,time_budget_s,overdue,distance_m,pavement_time_s,red_light_violations,pavement_conflicts,pavement_risk_exposure,severe_conflicts
171,9512933,505.0,535.983591184797,False,2099.913853720183,125.0,9,1,2.8671884343637077,0
42,9521006,180.0,278.71357393311183,False,749.2462631488368,0.0,1,0,0.0,0
69,14728072,465.0,516.7797899634032,False,1999.093897307868,100.0,7,3,4.431860318820465,0
242,25505558,210.0,306.09677510738095,False,893.0080693137501,0.0,1,0,0.0,0
7,3764054180,490.0,529.4892776147112,False,2065.818707477234,115.0,3,4,2.1516061097721426,0
178,6089552096,375.0,449.1742006268046,False,1644.1645532907253,60.0,4,7,5.71151820934518,0
227,2337311458,100.0,211.81874444919768,False,398.0484083582879,0.0,0,0,0.0,0
204,4249404271,210.0,304.8488708196409,False,886.4565718031145,0.0,1,0,0.0,0
128,26607518,590.0,638.3441649260899,False,2637.3068658619704,140.0,2,9,7.228170961446745,0
23,25502545,420.0,477.1294293612695,False,1790.9295041466646,85.0,4,1,1.7933665300398163,0
106,4174200043,340.0,409.0229234584215,False,1433.3703481567122,50.0,1,2,2.0311787211788537,0
77,14064596841,205.0,304.2167070550949,False,883.1377120392482,0.0,1,0,0.0,0
61,9512915,665.0,527.9565135242673,True,2057.771696002404,370.0,3,5,8.399368139247576,0
123,4074522300,615.0,636.4830590707767,False,2627.5360601215766,180.0,4,13,10.758291902615289,0
270,1278032912,250.0,339.72026229850275,False,1069.5313770671396,10.0,2,1,0.7437831636706913,0
39,634568069,305.0,343.66062778705873,False,1090.2182958820579,70.0,0,2,3.9020370388027223,0
130,9512924,455.0,499.34855762627353,False,1907.5799275379354,135.0,5,1,1.5359994678147724,0
174,25378129,995.0,934.8247735599343,True,4193.830061189655,340.0,4,3,4.008721826238926,0
276,21665590,520.0,572.4278456840651,False,2291.246189841341,115.0,6,1,3.490770257523677,0
170,10983187054,645.0,658.2287928308564,False,2741.701162361997,180.0,3,5,4.9808740147828585,0
40,10574746,915.0,882.3020728474008,True,3918.0858824488555,360.0,12,33,32.17736600148045,0
96,25417428,835.0,669.8047961131583,True,2802.4751795940824,420.0,7,8,8.714175757234635,0
271,109608,895.0,897.7581810295183,False,3999.2304504049685,265.0,6,9,7.688420713275587,0
20,25522558,400.0,466.7792466873543,False,1736.5910451086097,70.0,3,10,13.086340995867927,0
286,109832,350.0,428.27053081273334,False,1534.4202867668498,50.0,1,3,2.355335373558577,0
64,25505558,585.0,592.436774233588,False,2396.2930647263365,175.0,3,6,5.006164161758334,0
197,21590630,310.0,389.8645766266777,False,1332.7890272900584,35.0,1,5,3.4724759424105445,0
47,1317141185,135.0,239.12788377031504,False,541.4213897941537,0.0,0,0,0.0,0
200,11707733695,580.0,487.40601943160755,True,1844.88160201594,420.0,6,8,11.12585474432248,0
79,26651413,530.0,572.4330104765465,False,2291.2733050018683,145.0,5,7,6.4115440254011835,0
66,9521031,585.0,581.104074992844,False,2336.7963937124305,190.0,5,9,7.251003586686843,0
199,3733175891,260.0,305.00765114960325,False,887.2901685354168,260.0,0,39,47.362844095696204,0
56,4171766884,450.0,489.23077330904175,False,1854.4615598724677,105.0,2,8,6.251010477084671,0
65,107793,820.0,692.8735496035538,True,2923.586135418657,440.0,6,13,11.214113618910009,0
101,1317156147,570.0,623.7848233035195,False,2560.870322343477,130.0,4,7,4.9052984636737245,0
263,9522438169,220.0,279.5584466272877,False,753.6818447932603,20.0,2,2,3.173501782696695,0
188,107801,410.0,480.7750066632938,False,1810.0687849822925,70.0,0,3,2.7024537639501243,0
278,333650017,290.0,377.79756622854336,False,1269.4372226998526,25.0,0,2,0.6537435284079175,0
80,107831,520.0,538.2064976161766,False,2111.5841124849267,140.0,5,3,2.001025274001296,0
75,9054849009,415.0,467.0728109852271,False,1738.1322576724424,85.0,6,6,6.714460814476752,0
172,9522438169,415.0,433.5631967407575,False,1562.2067828889772,110.0,2,9,7.173832286953678,0
98,108253,680.0,697.627163937822,False,2948.5426106735654,190.0,2,4,6.054746803281575,0
54,14727254,1000.0,842.9610207949556,True,3711.545359173517,415.0,7,12,13.457951336332252,0
209,25534084,940.0,902.1346458463424,True,4022.206890693298,320.0,10,16,14.26660742208455,0
126,10559192943,1095.0,1039.1630058353205,True,4741.605780635431,425.0,13,16,15.872634252586826,0
269,107797,220.0,311.2194237208111,False,919.901974534258,0.0,3,0,0.0,0
259,333650017,860.0,844.2850466933378,True,3718.496495140022,265.0,7,4,5.944839024635121,0
76,5387300688,290.0,349.9308215689703,False,1123.1368132370944,45.0,3,2,1.953181731727793,0
141,9512924,555.0,558.2176690885743,False,2216.6427627150165,190.0,5,7,6.684210867910265,0
102,10544188931,525.0,500.8304934849981,True,1915.3600907962398,525.0,4,36,36.48104563533999,3
212,25544136,475.0,469.7650255404062,True,1752.2663840871326,195.0,2,7,6.574976979210561,0
279,6521839582,355.0,359.1111817308995,False,1171.333704087222,175.0,5,7,6.8618287958787425,0
116,107812,425.0,474.86125034763194,False,1779.0215643250676,90.0,5,9,5.773940459239342,0
24,109838,670.0,707.3700257722171,False,2999.6926353041395,170.0,3,17,20.984481844946153,0
277,1614926342,370.0,411.74629115788014,False,1447.668028578871,80.0,4,13,14.564906616747862,0
112,6943758097,830.0,824.7352021597852,True,3615.85981133887,260.0,10,11,9.980661736548734,0
293,14077667431,690.0,666.6498230199463,True,2785.9115708547183,235.0,5,11,10.625934604428139,0
242,2191480791,95.0,207.765400060485,False,376.7683503175462,0.0,1,0,0.0,0
265,294651404,1055.0,869.0201960476315,True,3848.356029250065,445.0,5,15,12.953974434466181,0
92,25472873,635.0,614.0662444201806,True,2509.8477832059475,205.0,8,9,10.210628563698219,0
58,14069254029,145.0,249.5850077999357,False,596.3212909496626,0.0,1,0,0.0,0
104,25473373,750.0,743.4622026179106,True,3189.1765637440312,230.0,5,3,4.109068481908558,0
253,9791492,535.0,588.9048034733896,False,2377.750218235295,120.0,3,5,5.934771834656206,0
146,25417431,865.0,689.1356650426237,True,2903.962241473774,460.0,4,7,9.412044117488099,0
135,282686499,520.0,543.654600346634,False,2140.1866518198276,135.0,1,15,16.885155606561135,0
13,6342450111,375.0,445.9586431596663,False,1627.2828765882487,60.0,4,5,3.012105959829368,0
194,10544188931,465.0,493.6153622115892,False,1877.4806516108429,465.0,4,66,66.66836372391283,0
35,812264838,345.0,425.5077777120148,False,1519.9158329880772,45.0,3,1,1.0891330618909145,0
85,452589682,445.0,493.79444966751356,False,1878.4208607544467,95.0,1,1,1.7691059442576402,0
42,1678452807,125.0,221.16232103965518,False,447.1021854581898,0.0,0,0,0.0,0
73,21665911,725.0,729.2728930256276,False,3114.682688384546,725.0,5,42,41.121335645883555,0
29,9512937,530.0,551.3765405239725,False,2180.7268377508567,155.0,1,16,12.363018650972297,0
162,11867694471,310.0,382.33317166974246,False,1293.2491512661484,40.0,0,1,0.6071260395062024,0
147,25501016,375.0,409.68662658419703,False,1436.854789567035,125.0,1,10,10.66248527187026,0
22,1694551549,615.0,562.5276442698772,True,2239.270132416855,235.0,1,17,15.51663499682911,0
119,275424,600.0,646.3166925284844,False,2679.162635774543,145.0,4,2,3.967600735172493,0
17,5568839679,350.0,391.8252464844397,False,1343.0825440433084,120.0,3,10,16.77301085843228,1
1,9294989257,270.0,347.40029536988976,False,1109.851550691921,25.0,0,0,0.8214468537911586,0
245,9498441980,550.0,578.1133756968787,False,2321.0952224086122,145.0,4,22,22.878579417807963,0
173,4580163090,550.0,571.6982399028115,False,2287.4157594897606,200.0,7,4,3.5639047342265613,0
198,25475740,695.0,618.9376519560755,True,2535.4226727693954,265.0,10,13,23.270345184362178,0
238,454368529,550.0,612.5466266735938,False,2501.8697900363677,120.0,1,3,2.7226372047232275,0
205,14069254029,1320.0,1097.7458528415755,True,5049.165727418265,595.0,10,20,26.2070148325395,0
296,1614846675,480.0,491.61954464282474,False,1867.0026093748295,135.0,2,10,10.037703968589959,0
221,2934851413,445.0,512.7242249642404,False,1977.8021810622627,85.0,2,2,3.7100311557135526,0
161,1667203543,760.0,764.3658567004012,False,3298.920747677107,220.0,5,5,4.73712195793231,0
182,812264838,455.0,501.5378118352096,False,1919.073512134851,100.0,5,7,9.645132771536959,0
49,1106056846,570.0,599.7941368686247,False,2434.9192185602815,150.0,4,4,3.482914168773002,0
127,9521029,360.0,412.71008710584886,False,1452.7279573057067,70.0,4,2,2.2058597489968506,0
236,1614949613,445.0,444.7155525812363,False,1620.756651051491,205.0,1,7,6.812340270709313,0
9,107793,575.0,546.3382632248474,True,2154.275881930449,190.0,4,2,3.5488527680945676,0
109,1678452758,250.0,333.3456655082265,False,1036.0647439181892,15.0,2,1,0.8196240399644578,0
67,2047806108,465.0,529.4086592180571,False,2065.3954608948,90.0,2,5,5.171868300613124,0
151,1309470395,1015.0,902.773456625148,True,4025.5606472820295,380.0,6,9,9.98003008465995,0
103,11052055754,420.0,475.97687295889705,False,1784.8785830342092,85.0,3,2,3.661024441561713,0
258,7066266061,595.0,600.7428356460257,False,2439.899887141634,170.0,4,6,9.894154967460944,0
94,1927220454,370.0,401.4235239868383,False,1393.4735009309009,150.0,3,12,10.535130302301777,0
207,25375955,510.0,523.6341724788766,False,2035.0794055141027,175.0,5,6,5.523795747726588,0
62,9789815,315.0,385.43465477092184,False,1309.531937547339,45.0,5,1,1.9482162714406943,0
261,25473291,440.0,434.33574973856344,True,1566.2626861274578,205.0,2,7,7.808829326301994,0
4,25473371,675.0,628.2136587784098,True,2584.1217085866515,280.0,4,4,7.515749222649804,0
184,1667203543,810.0,761.6038602795625,True,3284.4202664677023,285.0,9,13,11.359199626189012,0
193,294651409,535.0,569.4863894603637,False,2275.8035446669105,135.0,5,7,6.675787756260747,0
252,25531001,605.0,628.2233113093575,False,2584.172384374127,165.0,8,4,4.826116857177171,0
63,881888313,925.0,769.2560636323965,True,3324.594334070083,500.0,3,9,10.86743640619599,0
254,108060,770.0,640.5459606867496,True,2648.866293605434,430.0,2,19,12.914066673345028,0
2,25503725,245.0,335.2729876152291,False,1046.1831849799523,10.0,4,0,0.34606854190339975,0
11,298205891,760.0,800.1505874516902,False,3486.790584121376,195.0,7,9,7.064983868316993,0
162,107800,85.0,196.26956168732377,False,316.41519885844974,0.0,0,0,0.0,0
187,107818,390.0,439.28875394976313,False,1592.2659582362564,80.0,6,0,1.0601049713229083,0
143,3485458226,810.0,810.4942895735734,False,3541.095020261261,240.0,6,11,10.60068157504295,0
219,12959447,525.0,559.8914808288105,False,2225.430274351253,130.0,2,11,11.238102698946262,0
289,266481785,330.0,410.2464102447746,False,1439.7936537850665,40.0,1,0,0.8552363618801344,0
230,821341516,485.0,517.4094754897644,False,2002.3997463212636,145.0,4,4,3.53474870063952,0
57,5922202129,760.0,775.0663645314808,False,3355.0984137902715,215.0,8,13,12.206545160076228,0
45,1685938727,585.0,627.2311362694253,False,2578.963465414482,145.0,6,3,3.892856087212444,0
202,109391,555.0,609.9231717116495,False,2488.09665148616,125.0,2,11,7.220138744961485,0
192,2564873531,620.0,503.96928724469745,True,1931.8387580346596,415.0,1,9,10.99653896073432,0
186,12120966382,1080.0,1037.767288009411,True,4734.2782620494045,350.0,9,6,9.285913682499908,0
34,2450775063,900.0,793.1007878705851,True,3449.779136320572,340.0,5,5,4.580775217425938,0
16,2191480791,420.0,491.4892499305399,False,1866.3185621353339,75.0,5,3,3.0047333748733913,0
33,435144778,590.0,641.6177113960675,False,2654.492984829354,140.0,4,9,8.898663978251536,0
232,21665367,365.0,417.4865066013865,False,1477.8041596572784,80.0,4,3,2.4841223743051635,0
81,108060,805.0,652.6084194736463,True,2712.1942022366416,395.0,3,13,10.255773822294184,0
218,7944696976,565.0,594.9521355349989,False,2409.4987115587437,145.0,4,7,7.730000619349686,0
149,11747638084,285.0,341.52167096043945,False,1078.9887725423073,80.0,3,3,4.021086860352447,0
290,1667118171,865.0,881.5168155555161,False,3913.9632816664594,245.0,6,3,4.859635520394518,0
208,107797,655.0,604.2001720190096,True,2458.0509030998037,360.0,8,21,21.052312293782943,0
25,255562,620.0,628.2454527250799,False,2584.2886268066686,180.0,7,3,2.456818248699597,0
58,9521022,135.0,232.6561287413906,False,507.4446758923007,0.0,1,0,0.0,0
295,4457798822,275.0,346.33928362686066,False,1104.2812390410184,30.0,2,4,3.5313496059450777,0
114,3552338823,535.0,539.606497829548,False,2118.9341136051266,220.0,5,4,3.8717157511240123,0
159,5413338307,1030.0,824.2122876111607,True,3613.1145099585938,605.0,8,31,25.166302166787336,0
203,435144778,295.0,382.59541592925603,False,1294.6259336285943,25.0,0,1,0.5456693712810496,0
134,194250,280.0,375.0942418061693,False,1255.2447694823884,15.0,2,2,1.666502096174233,0
110,3552338823,595.0,600.1014388638848,False,2436.532554035395,230.0,7,6,3.0429226997881096,0
137,14017207475,415.0,467.22652406034797,False,1738.9392513168275,85.0,4,1,3.3298651469552762,0
59,25532843,715.0,723.346494903549,False,3083.5690982436327,205.0,10,4,6.20909138117811,0
199,108258,220.0,304.83877376910914,False,886.403562287823,5.0,2,1,1.0966203669936578,0
152,11544697,475.0,506.8211738078175,False,1946.8111624910428,130.0,5,17,20.70851371036193,0
126,10559192943,185.0,287.3148693429126,False,794.4030640502908,0.0,0,0,0.0,0
90,25472162,1160.0,889.3253689692724,True,3954.9581870886773,590.0,4,24,27.8357785627422,0
113,11867694471,535.0,587.6053884070319,False,2370.9282891369185,120.0,5,5,6.002550559577225,0
223,102003,305.0,390.4075771508053,False,1335.6397800417276,30.0,3,0,1.205709244546041,0
228,26374236,740.0,768.6464943458527,False,3321.394095315726,200.0,3,7,6.135288036526447,0
95,4702603702,330.0,379.6321089046371,False,1279.0685717493448,90.0,2,3,4.045907787165127,0
166,1678452758,795.0,733.8442162222027,True,3138.682135166562,295.0,4,21,19.694963327009795,0
78,2191480791,865.0,885.6413012358728,False,3935.61683148833,245.0,8,7,4.833062269195935,0
179,21666010,625.0,588.4055741249321,True,2375.129264155893,290.0,4,12,5.841603064853467,0
133,9178184325,940.0,819.317511887887,True,3587.4169374114076,385.0,6,29,20.509588740410685,0
248,108014,480.0,539.1482417313727,False,2116.5282690897056,100.0,2,4,3.901899834372059,0
292,3733175891,320.0,384.771115631022,False,1306.048357062866,320.0,4,44,53.80800651996564,0
176,21665367,735.0,684.691334920923,True,2880.629508334846,255.0,9,2,2.9702727070047867,0
153,25257284,505.0,541.163081856101,False,2127.10617974453,155.0,4,3,4.656520478797177,0
256,7066266061,365.0,429.8423529297483,False,1542.672352881179,60.0,2,12,11.425846856721607,0
93,1316072261,440.0,499.14341047142375,False,1906.502904974975,90.0,4,7,5.314293589125492,0
48,2586614735,635.0,502.3803748239932,True,1923.4969678259636,460.0,4,11,13.17234773436158,0
8,5393414954,545.0,538.5063870285136,True,2113.1585318996963,545.0,2,20,18.736194394759842,0
160,1666324249,325.0,403.0036394400561,False,1401.7691070602943,40.0,3,0,1.274026000937411,0
107,107324,540.0,546.5208459970921,False,2155.234441484734,155.0,3,3,4.69871689598524,0
165,6169637661,910.0,854.9679864442049,True,3774.581928832076,310.0,8,4,6.388662873603803,0
26,454212847,525.0,559.2260918746404,False,2221.9369823418615,130.0,5,9,7.1499778181548175,0
177,25524240,830.0,783.3894888159438,True,3398.7948162837024,280.0,6,4,4.39245326370931,0
28,25496892,735.0,705.7113449947534,True,2990.9845612224563,255.0,6,7,6.242480389265816,0
157,1607738730,485.0,543.7442481769494,False,2140.657302928984,100.0,3,3,2.458348208284322,0
98,311422338,240.0,324.4936072944935,False,989.5914382960909,10.0,1,0,0.4174270859998273,0
15,380494808,470.0,523.6771366803079,False,2035.3049675716165,100.0,5,2,1.9709929929231518,0
275,9515387,585.0,543.1361004360898,True,2137.4645272894713,225.0,4,30,40.10072657727956,0
122,25471098,340.0,415.03688230304516,False,1464.9436320909879,45.0,4,5,5.209147377539864,0
136,1678452766,550.0,553.1645433046787,False,2190.113852349563,160.0,4,17,24.51478653913671,5
131,12959447,390.0,444.6473380665568,False,1620.3985248494223,75.0,3,4,3.515856119119035,0
72,21666007,475.0,531.843405471636,False,2078.177878726089,100.0,1,0,1.5885037613432953,0
180,6460816408,330.0,393.8131801243678,False,1353.5191956529306,50.0,2,2,3.452181652523294,0
197,108045,285.0,353.1059208229693,False,1139.806084320589,35.0,0,5,5.406404730198338,0
293,9512937,235.0,306.5786310002093,False,895.5378127510992,20.0,2,0,0.2914580750019885,0
222,26374236,705.0,704.4807788439234,False,2984.524088930596,210.0,6,15,10.033745689756927,0
214,25474664,975.0,881.9687427175036,True,3916.335899266894,405.0,6,6,4.82446588979236,0
111,101995,480.0,543.3699248143383,False,2138.6921052752764,95.0,5,3,3.5167854822803775,0
249,21665911,550.0,545.2778118690885,False,2148.708512312715,550.0,4,36,38.55356922349119,0
96,1614846683,315.0,394.41357431259735,False,1356.6712651411365,35.0,3,4,2.2549210105245567,0
185,9521033,370.0,425.9386969133252,False,1522.178158794957,70.0,5,3,5.07303799065058,0
99,5011388934,720.0,613.3175122422443,True,2505.916939271783,445.0,5,36,31.071404748181514,0
38,9295694734,920.0,898.1837639558357,True,4001.464760768132,290.0,7,20,14.976765664496847,0
285,109619,395.0,462.35867310477647,False,1713.3830338000766,70.0,4,2,3.0515854951251016,0
195,109661,535.0,566.5125264353037,False,2260.1907637853437,135.0,2,1,3.058509056479311,0
291,13300220281,635.0,416.46496887265477,True,1472.4410865814389,515.0,2,0,0.36749999999999994,0
52,5568839679,480.0,510.73242232712056,False,1967.3452172173827,135.0,6,2,4.7572465174408896,0
142,25257284,490.0,551.9002550781092,False,2183.476339160075,100.0,2,15,19.58764293692532,0
35,21665912,240.0,318.36810781289245,False,957.4325660176851,15.0,4,1,0.7597509717145211,0
53,25471089,800.0,715.343741851773,True,3041.554644721808,385.0,6,21,25.999306676285943,0
163,25532839,455.0,506.14020455259015,False,1943.2360739010983,100.0,5,16,34.79594415441025,10
247,1685903440,700.0,692.1900982290229,True,2919.99801570237,230.0,13,12,11.872185044497867,0
19,10845640242,940.0,761.6407570117741,True,3284.6139743118088,405.0,11,3,3.2779014344522612,0
104,25375812,270.0,349.44039358360914,False,1120.562066313948,25.0,1,1,0.9979615295539954,0
3,21533912,695.0,722.9040414347027,False,3081.2462175321907,185.0,2,5,4.061658607350098,0
121,25496892,585.0,541.1498989993108,True,2127.0369697463816,340.0,9,17,16.172035627565688,0
246,1607738730,770.0,758.756772882339,True,3269.473057632281,245.0,3,20,20.019559471815334,0
150,1106056863,500.0,552.1792518204369,False,2184.941072057295,110.0,6,3,2.642395060365915,0
